stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,1,9,0,22,0,0,0,0,0,0,2,0,0,0,0,1,9,3,54,22,0,0,0,1,162,114,0,0,0,5,0,0,0,0,0,6,0,0,0
72hpf,2.53663250402901,6.76435334407736,0,7.60989751208703,1.40924028001612,2.81848056003223,0,0.281848056003223,0,0,1.40924028001612,0,0,0,0,0,8.4554416800967,24.2389328162772,21.420452256245,16.3471872481869,0,2.25478444802579,1.40924028001612,2.25478444802579,185.174172794118,17.7564275282031,0,0.281848056003223,0,13.2468586321515,0.281848056003223,0,8.17359362409347,0,0,22.2659964242546,0,0,0
21Day,7.02975034502136,4.06985546290711,1.84993430132141,22.5691984761212,0,5.54980290396423,0,1.47994744105713,0,0.739973720528564,12.5795532489856,0,2.21992116158569,0.369986860264282,3.69986860264282,2.21992116158569,3.32988174237854,17.019395572157,51.7981604369995,27.0090407992926,0,0,6.2897766244928,0.369986860264282,86.2069384415778,4.06985546290711,0.369986860264282,1.47994744105713,0,4.43984232317139,3.32988174237854,0,0.739973720528564,0.369986860264282,1.84993430132141,2.95989488211426,0,0,0.739973720528564
3Month,2.18435713953813,19.2431462292644,21.0114353422239,217.291526880721,0.520085033223363,0,3.64059523256354,1.04017006644673,0.936153059802054,63.6584080665396,331.814251196506,1.24820407973607,429.902288462432,32.4533060731379,2.70444217276149,285.942751266205,27.6685237674829,105.369227731053,283.446343106733,88.5184726546164,29.0207448538637,0.728119046512708,57.833455694438,31.2051019934018,24.2359625482087,1.24820407973607,3.32854421262952,8.11332651828446,0,2.49640815947214,14.5623809302542,27.8765577807723,2.08034013289345,0.312051019934018,0,4.47273128572092,7.80127549835045,81.8613842293574,8.63341155150783
22Month,0.683247159940666,24.0503000299114,12.9816960388726,102.077125695135,0.136649431988133,0,6.01257500747786,2.049741479822,0.819896591928799,29.2429784454605,648.674853647668,32.2492659491994,440.284469865765,26.5099898056978,4.23613239163213,174.774623512822,3.27958636771519,37.8518926607129,315.113590164635,91.1451711360848,4.91937955157279,9.56546023916932,10.24870739911,1.36649431988133,18.7209721823742,0.683247159940666,1.6397931838576,9.42881080718118,4.23613239163213,0.819896591928799,2.8696380717508,8.74556364724052,6.55917273543039,2.59633920777453,0,2.4596897757864,1.91309204783386,0.409948295964399,3.41623579970333
