stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,0,0,0,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,0.84554416800967,0.281848056003223,0,1.69108833601934,0.563696112006446,1.12739222401289,0,0,0,0,0,0,0,0,0,0,0.281848056003223,4.50956889605157,0.281848056003223,3.6640247280419,0,0.281848056003223,0,0,10.7102261281225,12.9650105761483,0,0,1.69108833601934,0.563696112006446,0,0.563696112006446,0,0.281848056003223,0.281848056003223,0,0,0
21Day,2.21992116158569,0,0.739973720528564,7.76972406554993,0.369986860264282,5.54980290396423,0,3.69986860264282,0,0,0.369986860264282,0,0,0,1.10996058079285,0.369986860264282,0.369986860264282,1.84993430132141,2.21992116158569,6.2897766244928,0,0,1.47994744105713,0,3.69986860264282,4.06985546290711,0.369986860264282,0,1.47994744105713,1.10996058079285,0,0.369986860264282,0.369986860264282,0.369986860264282,0,0,0,1.10996058079285
3Month,0.208034013289345,0.832136053157381,0,7.90529250499512,0.104017006644673,0,0.208034013289345,0.416068026578691,0.104017006644673,0.728119046512708,1.87230611960411,0,15.7065680033456,2.80845917940616,0.312051019934018,2.39239115282747,0.624102039868036,3.74461223920822,2.91247618605083,2.60042516611682,1.35222108638074,0,0.312051019934018,0.520085033223363,0.104017006644673,0,0.208034013289345,0.208034013289345,0.312051019934018,0.416068026578691,3.01649319269551,0.104017006644673,0,0,0.104017006644673,0.520085033223363,1.45623809302542,2.39239115282747
22Month,0,0.136649431988133,0.136649431988133,1.36649431988133,0,0,0,0,0,0.136649431988133,1.77644261584573,0.273298863976266,16.2612824065878,0.546597727952532,0.819896591928799,1.36649431988133,0,0.409948295964399,0.819896591928799,0.819896591928799,0.136649431988133,0,0.409948295964399,0,0,0,0,0,0,0,0.683247159940666,0,0,0,0,0,0,0.683247159940666
