stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4,2,0,15,0,0,0,1,0,0,0,0,2,0,0,1,0,1,13,8,19,0,0,0,0,8,87,0,0,0,3,0,0,0,0,0,2,0,0,0
72hpf,3.95,1.69,0,9.86,2.25,2.25,0,0,0,0,0,0,0,0,0,1.69,0,5.07,26.78,0.85,13.25,0,1.97,1.13,0.56,42.84,41.15,0.56,1.13,0,9.02,0.28,0.28,4.23,1.41,0.85,1.41,0,0,0
21Day,3.33,0,0,25.16,0.74,15.54,0,9.62,0,0.37,1.11,0,0,0.37,1.11,5.55,1.85,1.48,8.51,3.7,25.16,0,0,1.48,0,26.27,12.95,0,0.74,0,8.51,2.96,1.11,3.7,0.37,2.59,1.85,0,0,3.33
3Month,0.21,2.29,1.35,36.61,0.31,0,0.94,0.83,0.1,4.68,6.45,0.1,0,30.27,3.74,1.14,26.11,2.5,11.34,6.45,11.44,2.29,0.1,4.58,1.87,1.98,0.42,1.35,0.94,0,0.52,1.46,34.74,0.21,0.21,0,0.31,2.08,38.28,6.87
22Month,0.14,1.91,0.96,7.52,0.41,0,0.68,0.41,0,1.09,6.97,1.09,0,36.76,1.91,1.09,15.3,0.41,1.78,6.01,8.61,0.55,0.27,1.23,0,0.82,0.27,0.96,0.68,0.68,0.68,0.14,6.97,0.68,0.14,0,0.14,0.55,0,0.68
