stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,11,1,0,7,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,11,17,0,0,0,0,6,244,2,0,0,4,0,0,0,0,0,0,0,0,0
72hpf,0.56,0,0,0.56,0.28,0.28,0,0,0,0,0,0,0,0,0,0,0,0.56,0.56,0.28,2.25,0,0,0,0,17.19,5.07,0,0,0,0.56,0,0,1.13,0,0.28,0,0,0,0
21Day,1.11,0.74,0.74,9.99,0,0.37,0,0.74,0,0,0,0,0,0.37,0,1.48,0,0,1.48,0.74,11.1,0,0,2.22,0,7.77,5.55,0,0,0,1.11,2.22,0,1.11,0,0.37,0.74,0,0,0.74
3Month,0.21,2.08,0.83,16.33,0,0,0.62,0.1,0,2.7,3.02,0,0,28.92,2.81,0.94,6.87,1.04,4.37,3.64,6.35,1.66,0,0.83,2.29,0.73,0,0.52,0.73,0,0.31,1.35,4.37,1.56,0,0,0.1,3.22,2.18,3.33
22Month,0.41,15.17,1.64,21.04,0.27,0,1.64,0.27,0.14,1.78,9.16,3.96,0,114.92,7.93,11.48,10.8,0.27,5.33,33.75,55.75,2.6,5.19,3.01,0.27,1.64,0.14,1.09,4.78,3.55,0.27,0.41,2.87,6.15,0.55,0,0.14,0.68,0,6.01
