stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,5,4,0,9,1,1,0,0,0,0,0,1,0,0,0,0,1,3,4,17,0,0,0,0,4,70,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,1.40924028001612,0.84554416800967,0,1.97293639202256,1.40924028001612,0.563696112006446,0,0,0,0,0,0,0,0,0,0,3.38217667203868,5.35511306406124,0.84554416800967,3.38217667203868,0,0.563696112006446,0.281848056003223,0.281848056003223,12.683162520145,9.01913779210314,0.281848056003223,0.281848056003223,1.40924028001612,0,0,2.53663250402901,0,0.281848056003223,0,0,0,0
21Day,2.21992116158569,1.47994744105713,0.369986860264282,23.3091721966498,0.739973720528564,2.21992116158569,0,1.47994744105713,0.739973720528564,0.369986860264282,0,0,1.10996058079285,0.369986860264282,1.10996058079285,1.84993430132141,0.739973720528564,5.17981604369995,0.369986860264282,9.61965836687134,0,0,1.10996058079285,0,2.95989488211426,2.21992116158569,0,0,3.32988174237854,0.739973720528564,0,0,0,0.369986860264282,0.369986860264282,0,0,0.369986860264282
3Month,0,2.18435713953813,0.104017006644673,8.11332651828446,0,0,0.104017006644673,0.208034013289345,1.35222108638074,0.312051019934018,0,0,16.7467380697923,1.24820407973607,0,7.38520747177176,0.832136053157381,3.12051019934018,1.04017006644673,2.2883741461828,0.208034013289345,0,0.312051019934018,0.520085033223363,0.312051019934018,0.104017006644673,0.208034013289345,0.104017006644673,0,0.416068026578691,4.16068026578691,0.208034013289345,0,0,0,0.104017006644673,0.104017006644673,0.728119046512708
22Month,0,1.91309204783386,1.09319545590506,2.8696380717508,0.136649431988133,0,0.273298863976266,0,1.09319545590506,0.956546023916932,1.2298448878932,0,28.6963807175079,0.273298863976266,0.546597727952532,6.55917273543039,0.136649431988133,0.683247159940666,1.09319545590506,1.50314375186946,0.273298863976266,0.683247159940666,0.273298863976266,0.136649431988133,0.273298863976266,0.136649431988133,0,0,0.136649431988133,0.273298863976266,0.956546023916932,0.273298863976266,0.546597727952532,0,0,0,0,0.546597727952532
