stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,40,37,0,184,8,6,0,1,0,0,2,0,8,1,0,1,0,18,69,156,313,0,1,0,2,114,1638,1,0,0,40,0,0,1,0,0,9,0,0,0
72hpf,44.25,23.11,0,85.12,23.68,37.77,0,3.38,0,0,2.25,0,0,2.25,0,9.58,0.56,60.88,208,12.68,199.27,0,22.55,4.79,2.82,627.68,358.51,2.82,4.79,0,165.16,9.02,0.28,27.34,12.97,5.07,24.24,0,0,0
21Day,109.52,16.28,9.25,389.97,14.06,195.72,0,105.45,0,2.59,13.69,0.74,0,24.79,5.55,93.61,42.92,25.53,149.1,60.68,393.3,1.11,0,37.74,1.11,277.12,177.22,4.07,10.73,0,149.84,42.18,2.96,23.31,13.69,24.42,15.54,0.74,0,32.19
3Month,0.73,11.65,3.74,141.46,2.08,0,1.56,4.06,0.31,16.12,21.95,0.42,0,163.2,15.91,6.97,69.07,11.86,48.99,30.69,38.69,7.59,0.31,10.82,11.13,3.74,2.29,6.35,3.54,0,3.54,4.37,32.35,0.73,0.21,0,1.14,17.06,6.24,32.87
22Month,0.96,23.5,6.42,59.72,0.82,0,2.73,4.78,0.27,10.93,48.37,19.4,0,362.12,13.12,16.67,85.82,2.05,12.71,57.53,54.11,1.09,10.25,7.11,1.09,4.51,0.82,8.61,5.47,1.91,2.32,1.64,11.75,3.96,4.1,0,0.68,3.55,0.14,13.66
