stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,15,8,0,55,3,0,0,0,0,0,0,0,2,1,0,0,0,3,26,13,48,0,1,0,1,25,418,0,0,0,4,0,0,0,0,0,0,5,0,0,0
72hpf,11.84,6.48,0,19.17,5.07,1.69,0,1.41,0,0,0,0,0,0.28,0,1.69,0,27.62,63.42,2.82,32.69,0,12.68,0.28,3.38,59.47,114.71,0,0.85,0,19.17,2.25,0,0.85,21.98,2.25,1.41,5.92,0,0,0
21Day,23.68,3.7,7.03,136.16,1.48,12.95,0,7.77,0,1.48,1.85,0,0,17.02,1.48,8.51,23.68,8.51,48.47,9.62,57.35,0,0.37,8.14,1.85,24.79,63.27,2.59,0.37,0,28.12,11.1,0,1.48,17.39,0.37,2.22,3.33,0.74,0,2.22
3Month,1.56,8.22,13.42,161.95,0.83,0,2.91,1.98,0.42,25.28,15.19,0.42,0,997.63,21.64,2.7,263.06,17.99,49.3,33.29,35.99,9.26,1.25,15.91,40.46,4.78,1.46,13.11,9.26,0,2.5,17.16,0.1,171.63,3.54,0.52,0,1.04,13.52,12.69,18.62
22Month,1.23,8.88,14.76,46.73,0.27,0,3.14,1.91,0.14,11.89,30.75,8.47,0,764.83,10.52,8.34,190.49,3.28,8.88,51.24,35.26,1.09,14.35,6.7,1.64,2.19,0.82,6.97,11.21,1.5,2.05,2.19,0,28.97,7.52,1.91,0,0.27,1.37,0.14,5.47
