stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,4,0,0,437,12,0,0,0,0,0,0,2,0,0,0,0,3,103,6,204,0,0,0,0,57,107,0,0,0,0,0,0,0,0,1,0,0,0
72hpf,7.3280494560838,0.84554416800967,0,38.3313356164384,10.9920741841257,4.79141695205479,0,0,0,0,0,0,0,0,0.281848056003223,0,2.25478444802579,80.3266959609186,1.40924028001612,199.548423650282,0,0,0.563696112006446,0,305.523292707494,64.2613567687349,0.281848056003223,0.84554416800967,75.8171270648671,0,0,5.35511306406124,0,0,0.84554416800967,0,0,0
21Day,2.21992116158569,0.369986860264282,0.369986860264282,27.7490145198212,8.13971092581421,7.39973720528565,0,1.10996058079285,0,0,0,0,1.10996058079285,0,4.06985546290711,0.739973720528564,2.58990802184998,14.0595006900427,2.21992116158569,233.461708826762,1.10996058079285,0,2.58990802184998,0,145.774822944127,39.9585809085425,1.10996058079285,0.739973720528564,34.7787648648425,11.4695926681927,0.369986860264282,3.32988174237854,0.369986860264282,4.43984232317139,0.369986860264282,0.739973720528564,0,1.47994744105713
3Month,0.416068026578691,1.04017006644673,0.416068026578691,29.228778867153,2.60042516611682,0,0.624102039868036,0,0.936153059802054,5.92896937874634,0,0,6.76110543190372,2.2883741461828,0.416068026578691,3.22452720598485,1.66427210631476,14.3543469169648,7.17717345848241,122.323999814135,68.963275405418,0,2.80845917940616,0.416068026578691,6.86512243854839,1.1441870730914,0.416068026578691,0.416068026578691,38.7983434784629,1.45623809302542,3.32854421262952,0.104017006644673,0,0,0,69.4833604386413,1.45623809302542,2.18435713953813
22Month,0.136649431988133,1.36649431988133,0.273298863976266,22.0005585500894,1.36649431988133,0,1.50314375186946,0,0.273298863976266,2.59633920777453,15.8513341106234,0,11.2052534230269,1.09319545590506,0.409948295964399,1.50314375186946,0.546597727952532,2.59633920777453,6.55917273543039,89.7786768162034,16.8078801345404,0.546597727952532,1.36649431988133,0,13.6649431988133,0.683247159940666,0.683247159940666,0.546597727952532,45.3676114200602,0,2.32304034379826,0.546597727952532,0.136649431988133,0,0,6.42252330344226,0,1.09319545590506
