stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,6,1,0,24,1,0,0,0,0,0,0,0,2,0,0,0,0,8,6,7,87,0,0,0,2,29,576,0,0,0,15,0,0,0,0,0,0,0,0,0
72hpf,8.74,5.36,0,16.91,6.48,5.92,0,0.28,0,0,0.28,0,0,0,0,0.28,0,10.43,16.07,2.82,112.46,0,1.69,2.54,1.13,393.46,140.36,1.97,2.82,0,131.9,1.41,0.28,48.48,0,0.28,7.05,0,0,0.28
21Day,8.14,1.11,0.37,16.65,5.18,8.14,0,1.48,0,0,1.11,0.37,0,1.48,0,6.66,0.37,9.62,4.44,12.58,105.08,0.37,0,8.51,0.74,80.66,31.45,0,3.7,0,35.15,10.73,1.11,17.76,1.48,3.33,2.22,0,0,2.59
3Month,0.31,3.02,1.56,16.64,1.14,0,0.52,0.1,0.52,5.62,3.43,0.1,0,28.6,4.89,0.83,4.47,19.87,4.16,26,43.9,15.71,0,5.72,10.4,1.46,0.73,3.22,2.6,0,2.91,1.46,25.38,0.31,0,0,0.21,8.11,8.74,2.91
22Month,0.14,3.42,1.23,13.94,0.55,0,0.55,0.14,0,1.91,5.74,3.28,0,72.29,2.73,0.55,5.6,4.65,0.96,13.12,31.98,1.37,1.23,5.06,0.55,0.82,0.14,2.6,2.19,0.27,0.82,0.55,4.37,3.83,0.27,0,0.41,1.78,0,2.19
