stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,335,145,0,623,31,26,0,12,0,1,5,0,67,3,0,2,3,80,290,476,1510,0,1,1,10,553,11882,5,0,0,174,0,0,0,2,0,0,56,0,0,0
72hpf,217.87,58.34,0,252.82,60.03,72.15,0,20.57,0,0.28,2.54,0,0.28,4.79,0,33.82,1.41,197.86,397.69,42.84,632.47,0,68.49,16.35,8.17,2400.5,2282.12,10.15,15.22,0,451.52,32.98,0,2.25,160.37,19.73,10.99,31.29,0,0,0.56
21Day,372.95,41.07,17.76,1083.32,25.9,344.09,0,262.32,0,4.44,17.02,1.85,0,59.57,16.28,279.71,61.79,62.9,372.21,124.69,945.32,1.11,1.85,97.68,3.7,708.15,965.67,9.62,18.5,0,354.82,116.55,0,19.98,118.4,24.42,54.39,19.98,4.07,0,85.84
3Month,6.14,31.83,30.06,672.47,5.3,0,11.75,25.48,1.25,63.14,124.3,1.46,0,454.55,139.69,56.69,298.53,56.27,172.88,201.06,191.6,51.38,2.81,63.14,47.85,33.91,20.28,41.29,16.75,0,13.94,28.29,0.21,948.01,5.41,0.73,0,4.26,86.23,150.62,189.1
22Month,5.06,47.83,34.71,271.52,1.91,0,17.9,15.85,1.23,47.01,309.24,118.61,0,1485.11,77.07,117.52,298.03,16.67,53.7,397.24,254.44,7.52,90.87,37.31,3.28,18.31,5.88,32.52,21.04,14.89,13.94,5.19,0,96.34,13.66,13.39,0.27,1.91,11.34,0.14,59.72
