stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,1,0,13,0,0,0,0,0,0,0,0,3,0,0,0,0,1,5,2,10,0,0,0,0,10,90,0,0,0,1,0,0,0,0,0,0,0,0,0
72hpf,3.1,1.41,0,11.27,0.28,0.56,0,0.28,0,0,0,0,0,0,0,0,0,1.69,26.49,1.97,12.97,0,0,0.28,0,49.32,27.9,1.41,0.28,0,11.56,0,0,5.07,0.56,0.28,1.41,0,0,0
21Day,4.07,1.48,1.85,62.53,1.11,5.92,0,2.96,0,0.37,0,0,0,1.11,0.37,0.74,1.11,1.11,35.52,2.59,22.94,0,0,3.7,0,17.39,13.69,0.37,1.48,0,7.4,4.07,0.37,2.59,3.7,1.85,0.37,0,0,0.37
3Month,0.31,1.66,1.04,39.01,0,0,0.62,0.42,0.1,3.54,2.81,0.21,0,22.16,1.77,0.62,6.97,1.46,14.35,3.85,8.95,1.46,0,1.46,1.25,1.35,0,2.91,1.14,0,0.31,0.94,7.07,0,0,0,0,2.39,3.33,3.02
22Month,0,3.42,1.5,15.03,0,0,0,0.14,0.14,1.64,2.46,2.6,0,53.29,1.23,0.82,8.47,0.68,2.87,3.83,6.7,0.68,2.6,1.5,0,0.96,0.27,2.05,1.09,0.68,0.14,0.14,3.96,0.82,0.68,0,0,0.27,0,1.78
