stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,189,51,0,153,0,1,0,2,0,0,0,0,3,0,0,0,1,11,1,12,508,0,0,0,2,128,625,0,0,0,58,0,0,0,0,0,21,0,0,0
72hpf,85.4,45.38,0,44.81,5.64,9.3,0,1.41,0,0.28,0,0,0,0.56,0,6.48,0,14.37,65.67,5.07,369.5,0,3.1,7.89,2.25,270.29,136.13,1.41,11.56,0,257.33,2.25,0,60.32,0,0.28,21.7,0,0,0
21Day,89.17,23.68,0.74,83.62,4.07,16.28,0,3.7,0,0.37,1.85,1.11,0,2.59,0.74,66.6,3.33,18.87,59.2,35.52,314.12,0,0.37,43.29,1.85,91.76,37.37,0.74,13.69,0,72.52,17.39,1.85,16.65,4.07,7.4,12.58,2.22,0,46.99
3Month,2.6,34.01,0.52,63.45,0.1,0,0.62,0.21,0.62,2.39,4.06,0.94,0,15.6,2.91,5.3,7.07,12.38,20.91,15.91,65.01,14.25,0.1,15.19,20.7,3.33,1.14,1.14,14.87,0,5.41,2.81,23.3,2.08,0,0,1.46,48.37,4.99,62.62
22Month,1.78,40.58,0.55,36.49,0,0,0.82,0,0.14,1.5,3.42,15.17,0,70.92,2.46,1.91,7.93,4.65,7.11,11.89,54.66,2.46,1.37,10.52,2.19,3.14,0.96,1.78,8.75,0.41,3.42,0.27,6.15,6.29,0.55,0,0.14,8.06,0,20.09
