stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,546,13,0,159,4,2,0,0,0,0,0,0,8,0,0,1,2,26,30,32,118,0,0,0,0,259,4623,9,0,0,10,1,0,0,0,0,5,0,0,0
72hpf,575.82,24.52,0,140.64,29.03,107.38,0,2.25,0,0.28,1.69,0.28,0.85,0.85,0,4.79,0,49.61,330.61,20.57,255.64,0,9.02,6.76,2.25,6487.3,1645.71,20.29,18.6,0,236.19,16.91,0,248.87,6.76,6.76,43.12,0,0,0
21Day,890.56,11.47,7.77,303.76,21.83,145.4,0,48.84,0,3.7,6.29,0.37,0,34.41,3.33,129.13,24.79,27.01,190.17,48.1,314.49,0.74,1.11,25.53,1.48,1875.46,1273.86,25.16,12.21,0,92.13,135.79,1.48,129.87,16.65,50.69,28.12,1.11,0,20.72
3Month,3.12,3.74,0.83,76.35,3.95,0,0.31,7.59,0.21,2.91,3.12,0.1,0,10.19,3.74,12.27,5.72,7.8,19.24,12.27,16.33,5.41,0.1,2.18,1.35,27.56,21.32,23.4,1.04,0,0.21,1.87,3.02,1.46,0.1,0,2.29,3.85,1.56,3.64
22Month,0.68,3.96,1.09,46.05,1.23,0,0.55,1.09,1.23,0.96,1.64,1.64,0,9.84,0.27,7.24,2.19,3.55,16.53,8.2,6.56,0.14,0.41,3.01,0,8.2,5.74,11.21,0.55,0.27,0.14,0.27,0,0.68,0,0,0.96,0.27,0,1.37
