stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,4,3,0,155,1,1,0,1,0,0,0,0,0,1,0,0,2,2,87,0,0,0,0,3,217,0,0,7,0,0,0,0,0,2,0,0,0
72hpf,6.76435334407736,2.81848056003223,0,90.1913779210314,12.1194664081386,4.22772084004835,0,0.281848056003223,0,0.281848056003223,0,0,0,1.69108833601934,0,2.53663250402901,36.640247280419,0,141.487724113618,0,0.84554416800967,13.5287066881547,0,32.1306783843674,32.9762225523771,0.563696112006446,0.563696112006446,146.560989121676,0.281848056003223,0.281848056003223,5.91880917606769,0.281848056003223,0,4.50956889605157,0,0,0
21Day,2.58990802184998,1.10996058079285,2.58990802184998,109.146123777963,2.95989488211426,4.43984232317139,0,1.47994744105713,0,0.369986860264282,0,1.10996058079285,0,4.06985546290711,1.47994744105713,2.95989488211426,9.61965836687134,2.58990802184998,128.385440511706,0,0,43.6584495111853,0,10.3596320873999,7.76972406554993,0.369986860264282,1.10996058079285,60.6778450833423,6.2897766244928,0,0.369986860264282,0,1.47994744105713,0,0.369986860264282,0,3.32988174237854
3Month,0.104017006644673,1.1441870730914,1.24820407973607,49.4080781562195,0.936153059802054,0,0.312051019934018,0,0.728119046512708,2.18435713953813,0,4.47273128572092,1.1441870730914,0.832136053157381,1.45623809302542,0.520085033223363,42.0228706844477,1.04017006644673,53.7767924352958,17.3708401096603,0,4.05666325914223,0.208034013289345,0.936153059802054,0.208034013289345,0.312051019934018,0.312051019934018,1.66427210631476,1.04017006644673,1.97632312624878,0.312051019934018,0,0,0.208034013289345,9.77759862459923,0.936153059802054,2.70444217276149
22Month,0.409948295964399,0.956546023916932,0.956546023916932,16.2612824065878,0.546597727952532,0,0.136649431988133,0.136649431988133,0.273298863976266,0.683247159940666,0.819896591928799,10.5220062630862,0.273298863976266,0,0.546597727952532,0,6.42252330344226,0.546597727952532,28.4230818535317,0.683247159940666,0,2.049741479822,0,0.546597727952532,0.409948295964399,0.819896591928799,0,0.273298863976266,0,1.77644261584573,1.36649431988133,0.136649431988133,0,0.546597727952532,2.8696380717508,0,0.273298863976266
