stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1,1,0,1,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,3,24,0,0,0,1,0,0,0,0,0,0,0,0,0
72hpf,8.17,0,0,14.37,1.69,948.98,0,4.51,0,0.28,0.56,0,0,0,0,0.56,0,13.53,16.07,2.54,10.43,0,0.28,0.56,0.28,110.77,58.06,0,0.85,0,9.02,12.68,0,7.33,1.69,1.41,0.28,0,0,0
21Day,14.43,0.37,5.18,33.67,1.85,1859.18,0,335.21,0,3.7,1.11,0,0,7.4,2.96,11.84,27.75,6.66,21.83,11.84,38.48,0,0,6.29,0.37,68.08,29.23,1.48,2.22,0,19.98,61.05,0,4.81,3.7,18.13,1.48,0,0,7.77
3Month,0.31,3.22,16.43,56.27,0.21,0,51.59,25.07,0.42,75.93,8.84,0.1,0,995.23,11.23,1.14,252.55,7.8,8.84,8.32,14.87,3.54,2.08,14.56,2.91,2.39,0.83,1.77,2.91,0,0.1,23.92,12.48,1.25,0.31,0,0.21,3.33,6.03,9.36
22Month,0.41,3.01,16.81,27.33,0.14,0,33.75,15.99,0,28.01,6.7,5.88,0,1007.38,3.69,1.64,216.32,1.78,1.37,5.88,9.7,0.41,31.84,8.88,0.41,1.23,0.68,2.05,1.5,1.78,0.55,3.14,3.42,0.82,0.55,0,0,0.96,0,3.01
