stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,23,2,0,11,1,0,0,0,0,0,0,0,0,0,0,0,2,2,14,30,0,0,0,1,12,307,0,0,0,2,0,0,0,0,0,0,1,0,0,0
72hpf,12.4013144641418,3.10032861603546,0,9.30098584810637,2.25478444802579,1.40924028001612,0,0.281848056003223,0,0,0,0,0.563696112006446,0,0.281848056003223,0,6.20065723207091,14.0924028001612,3.94587278404512,20.5749080882353,0,4.50956889605157,0.563696112006446,0.281848056003223,165.726656929895,94.4190987610798,0.281848056003223,0.281848056003223,0,22.8296925362611,1.40924028001612,0,0,13.5287066881547,1.69108833601934,0.563696112006446,3.6640247280419,0,0,0
21Day,25.5290933582355,2.58990802184998,2.21992116158569,38.8486203277496,1.47994744105713,7.76972406554993,0,5.91978976422852,0,0.369986860264282,1.84993430132141,0.369986860264282,3.69986860264282,0,10.3596320873999,6.65976348475708,2.58990802184998,17.3893824324213,8.13971092581421,71.7774508912708,0,0,6.65976348475708,0.369986860264282,79.917161817085,49.2082524151495,0.369986860264282,2.95989488211426,0,24.0491459171783,7.76972406554993,0,1.10996058079285,9.61965836687134,3.32988174237854,6.65976348475708,0.739973720528564,0.369986860264282,0,5.91978976422852
3Month,0.936153059802054,3.95264625249756,2.80845917940616,59.4977278007527,0.208034013289345,0,1.56025509967009,1.1441870730914,0.104017006644673,5.20085033223363,12.8981088239394,0.104017006644673,221.972292179731,13.1061428372288,3.12051019934018,40.8786836113563,5.3048673388783,22.0516054086706,22.3636564286046,23.81989452163,6.55307141861438,0.104017006644673,4.78478230565494,6.96913944519307,4.16068026578691,1.04017006644673,3.12051019934018,3.32854421262952,0,0.832136053157381,5.720935365457,0.208034013289345,74.2681427442963,0.728119046512708,0.312051019934018,0,0.520085033223363,9.25751359137587,64.6985781329864,18.6190441893964
22Month,0.546597727952532,6.83247159940665,3.14293693572706,23.9136505979233,0.136649431988133,0,0.956546023916932,0.956546023916932,0.136649431988133,4.09948295964399,14.4848397907421,13.9382420627896,300.765399805881,5.46597727952532,5.60262671151346,28.5597312855198,1.50314375186946,5.73927614350159,21.0440125261725,22.6838057100301,0.409948295964399,4.91937955157279,2.8696380717508,0.273298863976266,2.32304034379826,0.273298863976266,2.4596897757864,4.91937955157279,1.91309204783386,0.409948295964399,0.683247159940666,0,9.56546023916932,3.68953466367959,0.956546023916932,0,0.546597727952532,0.683247159940666,0.409948295964399,4.78273011958466
