stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4,32,0,5,1,0,0,0,0,0,0,0,112,0,0,0,0,3,3,0,36,0,0,0,0,18,183,0,0,0,5,0,0,0,0,0,1,0,0,0
72hpf,27.9,33.26,0.28,13.25,14.09,9.58,0,2.25,0,0.28,0,0,0,0,0,0,0,7.05,34.95,3.95,70.18,0,2.54,2.82,0.28,1598.64,202.93,0.85,3.95,0,54.68,1.13,0.28,35.51,6.76,1.97,2.54,0,0,0
21Day,16.28,15.91,0.74,18.87,4.07,15.17,0,8.51,0,0.74,0.37,0,0,1.85,0.37,2.59,0.37,0.37,15.91,4.07,122.47,0,0,18.87,0.37,460.26,70.67,0.37,4.81,0,37,21.83,2.59,17.76,18.87,7.4,2.59,1.11,0,4.07
3Month,0.1,25.48,0.1,6.66,2.29,0,0.1,5.1,1.25,0.94,1.14,0.21,0,9.15,2.29,0.62,3.12,1.04,3.02,1.14,30.06,2.91,0,16.85,0.42,8.11,2.18,2.29,2.6,0,0.52,1.25,37.34,6.66,0.52,0,0.94,25.38,2.29,0.94
22Month,0,67.37,0.27,5.19,1.23,0,0.41,4.65,0.96,0.68,3.01,1.23,0,23.64,1.64,4.1,1.09,0.41,1.78,2.87,27.74,0.27,1.09,15.3,0,13.94,1.5,1.64,6.7,1.37,2.05,0.14,22.96,23.64,32.52,0,0.82,3.42,0,0.96
