stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,35,52,0,190,5,2,0,0,0,0,0,0,11,1,0,1,0,21,70,28,344,0,0,0,0,77,1181,2,0,0,88,0,0,0,0,0,7,0,0,0
72hpf,27.62,23.96,0,59.47,15.78,12.97,0,0.28,0,0.28,1.13,0,0,1.13,0,0.85,0,41.71,153.89,2.54,241.54,0,8.17,6.2,3.1,137.54,178.69,1.41,1.41,0,279.03,4.79,0.28,20.57,0.28,0.56,13.25,0,0,0
21Day,40.7,9.99,0.37,141.7,4.44,30.71,0,14.8,0,0,1.48,0.74,0,9.62,1.85,7.4,4.07,8.14,56.24,5.92,281.19,0.74,0,27.01,0.74,54.76,81.77,0,4.07,0,149.47,18.87,3.7,15.17,0.74,5.92,7.4,0.37,0,4.07
3Month,1.25,7.7,0.94,47.12,0.62,0,0.52,0.62,0.31,4.47,3.02,0.42,0,58.56,3.74,1.04,14.67,3.85,21.22,4.06,43.9,8.22,0,4.37,3.22,2.18,1.46,1.25,1.46,0,1.98,2.39,88,0.62,0,0,0.62,8.63,25.69,3.54
22Month,0.27,6.56,1.23,14.48,0.14,0,1.09,0.14,0.14,1.37,2.46,1.23,0,98.93,1.78,1.23,17.35,0.82,3.69,1.09,35.53,1.37,2.05,2.05,0.27,1.23,0.27,2.19,1.37,0.82,0.82,0.27,15.44,0.82,0.27,0,0.27,0.27,0.14,1.37
