stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,4,8,0,17,0,0,0,0,0,0,0,0,0,0,0,2,30,25,47,0,0,0,0,14,180,0,0,0,7,0,0,0,0,0,1,0,0,0
72hpf,2.25478444802579,2.81848056003223,0,4.22772084004835,0.281848056003223,1.97293639202256,0,0.281848056003223,0,0.281848056003223,0,0,0,0.563696112006446,0,4.79141695205479,17.1927314161966,1.12739222401289,18.0382755842063,0,1.40924028001612,0,0,20.8567561442385,17.1927314161966,0.563696112006446,0,0,10.4283780721193,0,0.281848056003223,2.53663250402901,0,0.281848056003223,1.12739222401289,0,0,0
21Day,5.54980290396423,1.47994744105713,0.369986860264282,22.5691984761212,0,11.0996058079285,0,4.43984232317139,0,0.739973720528564,0,0.739973720528564,0,7.76972406554993,2.21992116158569,1.84993430132141,8.50969778607849,3.69986860264282,28.858975100614,0,0,4.06985546290711,0.369986860264282,5.91978976422852,7.39973720528565,1.10996058079285,0.369986860264282,0,8.87968464634277,1.10996058079285,1.10996058079285,1.84993430132141,0.369986860264282,0.739973720528564,0.369986860264282,0,0,5.54980290396423
3Month,0.416068026578691,1.66427210631476,1.56025509967009,24.2359625482087,0.104017006644673,0,0.520085033223363,0.936153059802054,3.12051019934018,7.38520747177176,0.208034013289345,8.00930951163979,6.34503740532503,1.97632312624878,16.7467380697923,1.1441870730914,6.76110543190372,6.03298638539101,5.61691835881232,1.97632312624878,0.104017006644673,1.24820407973607,1.1441870730914,1.04017006644673,0.416068026578691,2.18435713953813,0.208034013289345,0,0.416068026578691,1.24820407973607,33.7015101528739,0.728119046512708,0,0,0.208034013289345,3.64059523256354,12.7940918172947,5.51290135216765
22Month,0.136649431988133,2.8696380717508,1.2298448878932,7.65236819133545,0,0,0.273298863976266,0.409948295964399,1.6397931838576,21.8639091181013,2.32304034379826,12.1617994469438,2.73298863976266,4.09948295964399,19.2675699103268,0.273298863976266,1.2298448878932,14.8947880867065,5.19267841554906,0,0.819896591928799,3.14293693572706,0,0.409948295964399,0,1.50314375186946,0.819896591928799,4.23613239163213,0.273298863976266,0.273298863976266,11.2052534230269,0.409948295964399,0,0,0.136649431988133,0.546597727952532,0,4.23613239163213
