stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,0,0,0,1.40924028001612,0,0,0,0,0,0,0,0,0,0,0,0,0.281848056003223,0,0,0,0,0,0,0.563696112006446,0.281848056003223,0,0,0,0,0,0,0,0,0,0,0,0,0
21Day,0.369986860264282,0,0,113.21597924087,0.369986860264282,2.95989488211426,0,0,0,0.369986860264282,0,0.369986860264282,0,1.10996058079285,0.739973720528564,4.06985546290711,2.95989488211426,1.10996058079285,2.58990802184998,0,0,0.739973720528564,0.369986860264282,5.17981604369995,2.58990802184998,0,0,0,1.10996058079285,2.58990802184998,0,0,0,0.739973720528564,0,0,0,1.10996058079285
3Month,0.312051019934018,3.84862924585289,0.936153059802054,407.642649040472,0.208034013289345,0,1.87230611960411,0.312051019934018,3.64059523256354,10.7137516844013,0,35.1577482458993,11.753921750848,0.832136053157381,17.162806096371,21.2194693555132,12.6900748106501,8.21734352492914,11.3378537242693,2.49640815947214,0.104017006644673,2.60042516611682,2.91247618605083,1.56025509967009,0,1.45623809302542,1.24820407973607,0,0.520085033223363,6.24102039868036,10.2976836578226,0,0,0,0.208034013289345,27.4604897541936,5.51290135216765,8.32136053157381
22Month,0,2.8696380717508,0.546597727952532,240.366350867126,0.136649431988133,0,1.77644261584573,0,1.50314375186946,5.32932784753719,1.77644261584573,28.4230818535317,1.77644261584573,0.546597727952532,2.59633920777453,3.82618409566773,3.55288523169146,4.91937955157279,5.60262671151346,0.136649431988133,1.6397931838576,1.2298448878932,0.409948295964399,0,0.136649431988133,1.36649431988133,0.546597727952532,1.2298448878932,0.409948295964399,0,0.956546023916932,0.546597727952532,0.956546023916932,0,0,1.36649431988133,0,2.049741479822
