stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,122,67,0,276,6,2,0,2,0,0,3,0,35,1,0,1,1,20,103,183,334,0,2,0,2,199,2376,6,0,0,44,0,0,0,0,0,0,8,0,0,0
72hpf,85.12,21.14,0,104.57,21.7,71.31,0,5.64,0,0,4.79,0,0,1.13,0,12.68,0.56,58.62,247.74,29.31,225.48,0,16.63,7.89,2.82,1284.66,741.82,3.1,8.46,0,185.17,5.92,0,1.69,93.29,7.61,3.1,20.01,0,0,0
21Day,117.66,12.58,14.8,498.74,11.84,116.18,0,61.79,0,2.96,14.43,0.37,0,25.9,6.66,126.17,42.18,40.7,246.41,94.72,321.52,1.11,1.48,48.84,1.85,391.45,300.06,7.77,10.36,0,151.69,48.1,0,6.29,44.77,11.1,19.98,15.17,1.11,0.37,61.79
3Month,2.81,26.63,12.17,303.31,1.87,0,7.28,5.51,1.14,80.72,94.86,0.21,0,863.86,110.36,14.46,228.42,25.59,94.34,117.44,109.84,22.26,1.46,45.35,34.33,12.69,3.85,18.2,8.53,0,5.82,25.8,0.52,191.91,3.54,0.21,0,1.66,35.05,82.38,86.13
22Month,1.5,44.82,17.63,119.43,1.37,0,5.19,3.83,0.41,46.05,176.41,71.88,0,1030.61,50.29,28.83,191.17,5.06,23.91,138.56,99.48,4.51,22.68,21.59,3.69,5.33,1.91,14.89,8.06,5.33,5.88,2.73,0,41.68,7.52,5.74,0,0.96,4.24,0.27,34.3
