stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,1,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,34,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,0,0,0,6.76435334407736,0.84554416800967,0.281848056003223,0,0.563696112006446,0,0,0.563696112006446,0,0,0,1.69108833601934,0,3.94587278404512,72.7167984488316,0.563696112006446,0.281848056003223,0,0,0,0,5.07326500805802,1.97293639202256,0,0,1.97293639202256,0,0,0.281848056003223,0,0,0,0,0,0
21Day,0.739973720528564,0,0,24.4191327774426,0.369986860264282,0.739973720528564,0,2.21992116158569,0,0,1.47994744105713,0,0.739973720528564,0,21.4592378953284,0,1.47994744105713,90.2767939044849,1.10996058079285,1.10996058079285,0,0,0.369986860264282,0,4.80982918343567,2.21992116158569,0,1.10996058079285,0.739973720528564,0.739973720528564,0,0.369986860264282,0.739973720528564,1.47994744105713,0,0,0,7.39973720528565
3Month,0,0,0.208034013289345,40.1505645648436,0.104017006644673,0,0.520085033223363,2.08034013289345,0.104017006644673,0,4.68076529901027,0,2.18435713953813,1.66427210631476,7.5932414850611,0.936153059802054,0.936153059802054,2.70444217276149,3.01649319269551,1.56025509967009,0.208034013289345,0,0.104017006644673,0.104017006644673,1.24820407973607,0.104017006644673,0.312051019934018,2.18435713953813,0.104017006644673,0.312051019934018,1.45623809302542,0,0,0,0.104017006644673,0.312051019934018,0.416068026578691,26.7323707076809
22Month,0,0.409948295964399,0.956546023916932,4.50943125560839,0.136649431988133,0,0.273298863976266,1.2298448878932,0,0.409948295964399,4.78273011958466,2.4596897757864,5.73927614350159,3.82618409566773,12.9816960388726,1.09319545590506,0.136649431988133,0.409948295964399,3.27958636771519,1.09319545590506,0,0.273298863976266,0.273298863976266,0,0,0,0,0.409948295964399,0,0,0.409948295964399,0,0.136649431988133,0,0,0,0,10.6586556950744
