stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,24,82,0,88,2,0,0,0,0,0,2,0,12,0,0,0,0,5,8,71,206,0,0,0,0,54,1406,1,0,0,31,0,0,0,0,0,0,4,0,0,0
72hpf,38.61,57.22,0,50.45,10.71,15.78,0,1.69,0,0,1.69,0,0,0.56,0,3.66,0.28,12.68,51.58,15.22,175.31,0,7.33,4.51,0.28,409.53,484.5,2.82,18.6,0,170.52,3.38,0,0.28,49.32,3.1,3.38,7.33,0,0,0.28
21Day,54.76,28.49,1.48,92.5,6.66,24.05,0,9.62,0,0.74,8.88,0.74,0,7.4,7.03,17.76,13.32,5.18,33.67,28.86,231.98,0,0.37,27.38,0.74,143.18,137.64,4.81,21.46,0,110.26,14.06,0,2.22,17.76,3.33,8.14,5.92,1.48,0,14.06
3Month,1.98,75.93,2.7,138.65,1.35,0,2.39,2.81,0.42,16.33,127.94,1.04,0,341.28,169.76,5.82,172.04,9.57,73.85,85.4,84.77,19.66,0.73,28.92,12.69,6.35,3.43,20.91,30.48,0,21.95,10.92,0.42,143.96,2.5,0.31,0,1.66,120.24,24.55,33.29
22Month,1.09,82.67,5.6,72.15,0.68,0,3.01,0.82,0.41,8.61,221.65,38.95,0,318.67,77.07,8.75,168.76,1.91,15.58,101.94,54.93,2.46,5.06,15.99,0.41,5.88,1.78,13.53,40.86,1.91,17.22,1.09,0,34.85,7.79,1.5,0,0.41,14.62,0,20.22
