stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,68,22,0,114,3,0,0,0,0,0,0,0,15,0,0,0,0,6,66,22,148,0,0,0,1,84,1030,0,0,35,0,0,1,0,0,6,0,0,0
72hpf,63.9795087127317,14.0924028001612,0,56.6514592566479,10.4283780721193,14.6560989121676,0,1.69108833601934,0,0,0.84554416800967,0.281848056003223,0,0.563696112006446,0,1.40924028001612,0.563696112006446,15.5016430801773,173.336554441982,2.81848056003223,181.791996122079,0,2.25478444802579,6.76435334407736,0.281848056003223,1525.64352714545,699.546875,3.6640247280419,6.20065723207091,140.078483833602,2.81848056003223,2.81848056003223,35.5128550564061,1.97293639202256,1.40924028001612,9.01913779210314,0,0,0.281848056003223
21Day,60.307858223078,4.06985546290711,0,123.205624468006,5.54980290396423,15.5394481310999,0,6.65976348475708,0,0.369986860264282,5.91978976422852,0.369986860264282,0,4.43984232317139,1.10996058079285,14.429487550307,5.91978976422852,8.50969778607849,31.8188699827283,13.3195269695142,143.554901782542,0,0,15.5394481310999,0.369986860264282,297.469435652483,166.494087118927,1.84993430132141,0.739973720528564,56.2380027601709,14.0595006900427,5.54980290396423,12.2095663887213,3.32988174237854,7.02975034502136,3.69986860264282,0.739973720528564,0,2.21992116158569
3Month,1.45623809302542,3.22452720598485,0.520085033223363,72.9159216579155,0.520085033223363,0,0.416068026578691,1.1441870730914,0.104017006644673,1.97632312624878,5.20085033223363,0.104017006644673,0,7.48922447841643,1.35222108638074,1.24820407973607,19.7632312624878,5.40888434552298,14.7704149435435,5.09683332558896,18.7230611960411,2.18435713953813,0,1.24820407973607,1.24820407973607,3.01649319269551,2.08034013289345,1.45623809302542,1.04017006644673,1.35222108638074,1.56025509967009,106.721448817434,0.520085033223363,0,0,0.312051019934018,4.78478230565494,7.28119046512708,0.936153059802054
22Month,0.136649431988133,1.91309204783386,1.09319545590506,17.491127294481,0.409948295964399,0,0.273298863976266,0.136649431988133,0,1.09319545590506,5.87592557548972,3.41623579970333,0,13.5282937668252,0.956546023916932,3.68953466367959,18.9942710463505,2.4596897757864,3.00628750373893,5.60262671151346,11.7518511509794,0.273298863976266,0.819896591928799,1.09319545590506,0.273298863976266,2.32304034379826,1.09319545590506,2.18639091181013,0.546597727952532,0.819896591928799,0.136649431988133,41.5414273243925,1.2298448878932,0.136649431988133,0,0.136649431988133,0,0,0.546597727952532
