stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,9,10,0,44,1,1,0,2,0,0,0,0,60,1,0,0,0,12,4,147,21,0,1,0,0,6,100,0,0,0,1,0,0,0,0,0,0,2,0,0,0
72hpf,28.75,35.51,0,32.13,13.53,8.74,0,0.85,0,0,4.51,0,0,0,0,7.05,0,13.53,29.31,28.47,51.3,0,1.69,18.04,0.28,1084.27,64.54,1.97,9.3,0,33.26,0.56,0,0,17.76,10.99,8.74,7.33,0,0,0.28
21Day,22.94,28.86,1.48,206.82,14.06,26.27,0,6.66,0,0.37,16.65,0,0,6.66,12.21,80.29,5.55,36.26,164.27,92.87,86.95,0,0.37,90.28,0.37,526.49,44.77,2.59,7.4,0,56.61,24.79,0,0.37,14.43,15.54,57.72,5.92,0.74,0,71.41
3Month,3.64,36.2,2.18,78.12,4.89,0,2.7,4.47,0.94,15.71,193.99,0.52,0,21.32,286.36,15.08,10.3,24.44,29.64,125.03,32.77,5.62,0.31,76.66,4.47,17.27,0.62,9.57,1.77,0,2.39,3.74,1.35,56.79,2.08,0.52,0.21,0.94,18.93,42.96,189.94
22Month,2.87,56.03,8.2,54.25,2.19,0,4.51,3.01,0.41,22.68,624.21,15.3,0,49.88,127.36,29.24,27.74,11.48,11.07,231.07,44.68,1.64,2.87,59.17,0.27,18.72,0.55,12.71,4.24,0.96,2.32,1.37,0,6.7,10.25,2.05,0,0.55,4.24,0.14,96.75
