stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,83,72,1,316,10,6,0,6,0,0,4,0,27,1,0,0,0,35,204,112,689,0,0,0,2,160,5357,2,0,0,86,0,0,0,1,0,0,17,0,0,0
72hpf,158.12,65.11,0,340.47,40.02,91.88,0,16.63,0,0,2.25,0,0.28,1.41,0,26.49,0.28,124.86,697.29,27.06,868.94,0,15.5,22.27,5.36,2544.81,2686.01,7.05,14.37,0,551.29,19.17,0,2.25,163.47,36.08,30.44,38.05,0,0,0
21Day,340.76,40.33,12.95,1053.72,16.65,618.99,0,260.1,0,3.33,18.5,1.48,0,21.09,7.4,330.4,44.03,38.85,301.54,118.77,1269.05,2.22,0.74,119.51,1.48,751.81,1104.41,7.03,21.09,0,397,109.15,0,5.92,119.14,21.46,42.55,22.2,2.59,0,133.94
3Month,1.98,13.42,4.26,246.21,0.94,0,3.85,9.15,0.62,20.91,41.29,0.42,0,43.79,28.19,26.42,45.35,6.87,61.47,47.33,57.73,11.23,0.21,14.87,6.97,7.91,8.11,6.76,4.16,0,2.6,5.82,0.21,272,1.56,0.1,0,1.04,32.87,24.24,100.79
22Month,1.23,19.81,8.2,94.01,0.68,0,5.88,11.48,0,12.16,118.07,32.66,0,129.82,24.05,66.55,81.44,3.28,18.58,105.63,47.14,0.82,5.19,11.48,0.14,4.92,3.83,9.84,3.83,0.68,2.32,1.23,0,53.98,3.69,1.64,0,0.68,2.87,0,50.56
