stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,1,0,26,0,0,0,0,0,0,0,2,0,0,0,0,3,292,5,10,0,0,0,0,0,56,1,0,0,0,0,0,0,0,0,1,0,0,0
72hpf,7.04620140008058,1.97293639202256,0,46.5049292405318,2.53663250402901,7.04620140008058,0,0.281848056003223,0,0,0,0,0.281848056003223,0,0.563696112006446,0,3.94587278404512,846.953408289686,1.97293639202256,13.5287066881547,0,1.12739222401289,0.563696112006446,0,71.8712542808219,35.2310070004029,0.281848056003223,0,0,12.9650105761483,0,0,4.22772084004835,0.84554416800967,0,0.84554416800967,0,0,0
21Day,16.2794218516284,1.10996058079285,1.84993430132141,772.532564231821,1.47994744105713,24.0491459171783,0,2.95989488211426,0.369986860264282,1.47994744105713,0,0,7.76972406554993,0.739973720528564,9.61965836687134,5.91978976422852,11.839579528457,1066.67211814193,8.13971092581421,46.6183443932996,0,0,5.91978976422852,0.369986860264282,56.6079896204352,24.4191327774426,1.10996058079285,1.10996058079285,0,24.0491459171783,19.609303594007,1.47994744105713,4.43984232317139,3.69986860264282,13.3195269695142,0.739973720528564,0.369986860264282,0,6.65976348475708
3Month,0.104017006644673,0.728119046512708,0.416068026578691,230.917754751173,0,0,0.416068026578691,0.104017006644673,1.1441870730914,1.56025509967009,0,0,7.48922447841643,3.95264625249756,0.208034013289345,3.95264625249756,6.03298638539101,3.95264625249756,1.76828911295943,3.95264625249756,0.416068026578691,0,0.312051019934018,0.416068026578691,1.45623809302542,0,0.416068026578691,0.312051019934018,0,0.208034013289345,1.24820407973607,27.5645067608382,0,0,0,0.208034013289345,1.1441870730914,20.6993843222899,1.66427210631476
22Month,0,0.409948295964399,0,35.5288523169146,0,0,0.136649431988133,0,0.546597727952532,1.36649431988133,0.956546023916932,0,6.42252330344226,0.546597727952532,0.273298863976266,0.273298863976266,0.819896591928799,1.36649431988133,0.273298863976266,1.2298448878932,0,0.273298863976266,0,0,0.409948295964399,0,0.136649431988133,0.136649431988133,2.18639091181013,0,0,4.23613239163213,0,0,0,0,0,0.136649431988133,0.409948295964399
