stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,23,2,1,16,0,1,0,1,0,0,0,0,1,0,0,0,0,4,5,5,66,0,0,0,0,15,338,0,0,0,4,0,0,0,0,0,2,0,0,0
72hpf,11.56,3.95,0,10.99,0.56,3.38,0,1.13,0,0,0.56,0,0,0,0,3.66,0,10.71,16.91,1.41,14.94,0,4.51,0.85,0.85,94.98,57.5,0.28,0.85,0,16.07,3.95,0.56,4.23,0.28,0.56,1.13,0,0,0
21Day,12.21,2.22,0,34.78,0,7.03,0,17.02,0,0,1.48,0,0,5.55,0,15.17,2.22,2.59,12.21,3.33,34.04,0.37,0,4.07,0,29.23,21.09,0.74,1.11,0,11.84,5.18,1.48,2.22,0.74,1.11,0.37,0,0,3.33
3Month,0.42,2.81,3.02,43.38,0.1,0,0.52,1.56,0.1,2.08,7.8,0.31,0,192.74,12.79,4.89,18.83,4.37,13.83,12.17,19.35,3.43,0.42,1.56,4.06,1.14,0.73,0.52,1.35,0,0.62,3.33,75.2,0.73,0,0,0.73,3.02,17.27,9.88
22Month,0.41,3.69,2.05,11.34,0.27,0,1.5,1.37,0,1.23,6.42,10.52,0,295.98,5.74,8.47,14.76,0.41,1.78,10.8,20.09,0.14,4.1,1.23,0,1.23,0.41,1.23,2.05,2.19,0.68,0.27,31.16,0.96,1.23,0,0.14,0.14,0,2.46
