stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,50,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,0,20.01,0,0.28,0.28,0.56,0,0,0,0,0,0,0,0,0,1.13,0,0.28,1.69,87.65,0.28,0,0,0,0,3.38,0.56,0,0,0,1.41,0,0,0.28,0,0,0,0,0,0
21Day,1.85,30.71,0,4.07,0,2.22,0,1.48,0,0,0.37,0,0,0.74,0.37,27.01,0.37,0.37,2.59,268.98,3.33,0,0,0.74,0,5.18,2.59,0,0.74,0,2.96,4.81,0,0.37,0.74,1.11,0.37,0,0,1.11
3Month,0.42,52.42,0.21,14.04,0.21,0,0.42,0.62,0.1,1.66,5.1,0,0,14.35,8.22,27.36,7.91,1.35,4.06,744.45,6.24,1.66,0.1,1.77,0.94,2.81,0,1.04,0.31,0,0.1,3.22,16.64,0.42,0.21,0,0.1,2.81,4.37,4.89
22Month,0,35.39,0,4.1,0.27,0,0.96,0,0,0.27,6.83,0.82,0,17.9,3.55,62.04,1.78,0.27,0.41,511.75,3.83,0.27,1.09,0.41,0.14,0.96,0,0.96,1.37,0.27,0.14,0.68,3.83,0.41,2.46,0,0.14,0.27,0,3.42
