stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,52,53,1,251,18,9,0,5,0,2,1,10,2,0,0,0,27,128,86,795,0,2,1,6,172,6514,0,0,0,107,0,0,1,0,0,29,0,0,0
72hpf,35.2310070004029,18.0382755842063,0,84.554416800967,18.0382755842063,14.0924028001612,0,6.48250528807413,0,0.281848056003223,0.281848056003223,0.563696112006446,1.69108833601934,0,7.3280494560838,0.281848056003223,78.9174556809025,117.248791297341,9.30098584810637,206.594625050363,0,21.9841483682514,3.10032861603546,4.22772084004835,146.560989121676,615.274306255036,0.84554416800967,1.97293639202256,0,108.793349617244,8.4554416800967,1.69108833601934,32.6943744963739,0.563696112006446,0,9.01913779210314,0,0,0.281848056003223
21Day,77.6972406554993,11.839579528457,5.17981604369995,234.201682547291,4.43984232317139,46.6183443932996,0,54.7580553191138,1.10996058079285,1.10996058079285,0,0,12.2095663887213,1.84993430132141,75.1073326336493,15.9094349913641,5.91978976422852,71.0374771707422,19.9792904542712,529.451197038188,1.47994744105713,0.739973720528564,35.1487517251068,1.10996058079285,62.5277793846637,241.601419752576,1.47994744105713,2.95989488211426,0,155.764468171263,30.3389225416711,16.6494087118927,36.2587123058997,3.69986860264282,8.87968464634277,7.76972406554993,0.369986860264282,0,23.3091721966498
3Month,1.35222108638074,3.12051019934018,8.84144556479717,121.283829747688,0.104017006644673,0,1.76828911295943,8.11332651828446,3.95264625249756,11.0258027043353,0.208034013289345,0,40.8786836113563,13.0021258305841,21.0114353422239,58.76960875424,4.5767482923656,29.3327958737977,22.883741461828,43.0630407508945,9.15349658473119,0,3.74461223920822,5.09683332558896,3.74461223920822,5.20085033223363,1.87230611960411,1.35222108638074,0,2.2883741461828,7.80127549835045,604.754876632127,0.728119046512708,0,0,0.520085033223363,13.9382788903861,46.4956019701687,34.325612192742
22Month,0.136649431988133,1.09319545590506,6.42252330344226,18.1743744544217,0.136649431988133,0,0.956546023916932,5.05602898356092,1.09319545590506,6.96912103139479,1.2298448878932,0,40.9948295964399,5.87592557548972,32.9325131091401,63.67863530647,0.546597727952532,2.32304034379826,19.6775182062912,15.5780352466472,0.273298863976266,2.049741479822,0.956546023916932,0.273298863976266,0.956546023916932,1.50314375186946,0.956546023916932,0.409948295964399,8.33561535127612,0.273298863976266,0.409948295964399,91.8284182960254,0.819896591928799,0.273298863976266,0,0.136649431988133,0.409948295964399,0,4.23613239163213
