stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,48,21,0,98,2,6,0,1,0,0,2,0,19,0,0,0,0,21,107,60,79,0,0,0,4,116,509,3,0,0,14,0,0,0,0,0,0,5,0,0,0
72hpf,51.2963461925866,16.6290353041902,0,49.6052578565673,20.2930600322321,83.4270245769541,0,2.25478444802579,0,0,1.69108833601934,0,0,0,0,3.10032861603546,1.69108833601934,21.420452256245,325.534504683723,14.6560989121676,90.1913779210314,0,5.91880917606769,4.22772084004835,3.6640247280419,1240.13144641418,203.494296434327,6.48250528807413,5.91880917606769,0,93.8554026490733,2.53663250402901,0,0.563696112006446,44.250144792506,6.48250528807413,6.48250528807413,14.3742508561644,0,0,0
21Day,41.4385283495996,7.76972406554993,9.98964522713562,200.532878263241,16.2794218516284,114.695926681928,0,25.5290933582355,0,3.32988174237854,3.69986860264282,0,0,29.5989488211426,7.02975034502136,36.9986860264282,35.5187385853711,20.3492773145355,234.941656267819,35.8887254456354,121.355690166685,0.739973720528564,0.739973720528564,24.4191327774426,1.84993430132141,362.957109919261,76.5872800747064,5.17981604369995,7.39973720528565,0,64.7477005462494,28.1190013800855,0,2.95989488211426,20.3492773145355,12.9495401092499,28.1190013800855,11.839579528457,0.739973720528564,0,18.4993430132141
3Month,8.7374285581525,47.5357720366154,45.0393638771433,535.791601226709,7.80127549835045,0,14.4583639236095,6.55307141861438,1.76828911295943,178.805234422192,97.5679522327029,2.80845917940616,0,2075.5553505878,245.064067654849,16.850755076437,417.316230658427,76.1404488639004,167.987465731146,145.415775289252,195.135904465406,69.587377445286,4.68076529901027,140.839026996887,66.2588332326565,37.0300543655035,5.61691835881232,51.3844012824683,25.1721156080108,0,12.4820407973607,51.0723502625343,1.24820407973607,68.1311393522606,16.1226360299243,1.04017006644673,0,6.65708842525905,49.6161121695088,78.0127549835045,118.787421588216
22Month,4.09948295964399,59.0325546188735,37.8518926607129,205.110797414188,4.23613239163213,0,9.83875910314558,6.14922443946599,0.546597727952532,82.3996074888443,114.92217230202,76.6603313453427,0,2814.56835065958,74.4739404335325,31.5660187892587,347.636154977811,13.8015926308014,33.889059133057,121.208046173474,158.10339281027,7.24241989537105,70.2378080419004,73.7906932735919,6.14922443946599,24.3235988938877,3.68953466367959,37.988542092701,39.3550364125823,12.4350983109201,3.96283352765586,6.42252330344226,0,29.5162773094367,34.7089557249858,15.3047363826709,0.136649431988133,2.049741479822,7.10577046338292,0.546597727952532,43.3178699402382
