stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,82,6,0,126,11,1,0,0,0,0,0,0,3,0,0,1,0,4,11,24,189,0,0,0,0,50,725,3,0,0,14,0,0,0,0,0,6,0,0,0
72hpf,50.45,3.1,0,70.18,36.08,12.97,0,0.85,0,0,0,0,0,0,0,0.85,0,14.66,87.94,3.66,145.72,0,1.97,3.1,0.28,1231.39,184.05,3.1,6.2,0,109.92,1.97,0,28.47,4.79,2.25,5.64,0,0,0
21Day,30.71,1.11,0.74,132.83,12.95,16.28,0,4.44,0,0,0.74,0,0,1.85,0.37,9.25,2.22,1.11,56.98,5.55,150.58,0,0,7.4,0.37,388.12,63.27,1.11,4.07,0,56.61,11.84,1.48,10.36,3.7,6.29,0.74,0.37,0,6.29
3Month,0.83,1.66,0,51.49,1.98,0,0.42,0.52,0.21,1.35,16.85,0.21,0,4.06,1.56,0.62,3.02,1.56,28.92,10.3,70,6.45,0.1,2.08,0.94,5.93,1.25,6.35,1.87,0,2.81,1.04,16.12,0.83,0.21,0,0.42,2.6,1.66,6.24
22Month,0.27,2.32,0.55,24.87,3.01,0,1.09,0.55,0,1.5,33.75,3.14,0,20.91,0.68,1.64,1.5,0.82,10.8,28.7,114.1,1.78,0.55,2.32,0,6.97,1.78,7.79,1.5,1.09,1.78,0.27,9.84,2.46,0.96,0,0.27,0.41,0,0.82
