stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,3,10,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,149,0,0,0,0,7,65,0,0,0,58,0,0,0,0,0,0,0,0,0,0
72hpf,23.96,2.25,0,21.14,3.38,23.39,0,0,0,0,0.28,0,0.28,0,0,0.56,0,3.38,29.88,2.25,591.88,0,0.28,13.25,0.28,760.14,76.66,0.28,25.37,0,956.31,0.28,0,0.56,62.85,0.56,1.69,73,0,0,0
21Day,24.79,2.59,1.85,34.78,1.48,32.19,0,3.33,0.37,0,2.22,0.37,0,3.7,1.48,4.81,7.03,2.22,21.46,5.92,1233.54,1.11,0,87.69,0,212.74,29.23,0.74,16.28,0,423.26,34.41,0,0.37,58.83,3.7,16.28,78.44,0,0,2.59
3Month,2.08,17.79,0.83,29.64,0.62,0,2.91,0.42,6.66,3.33,30.58,1.66,0,27.98,82.17,0.21,11.86,2.29,9.57,11.13,691.09,225.4,0.62,25.48,1.66,4.16,0.94,2.91,13.52,0,37.13,5.62,0.42,14.25,21.95,0.52,0,7.91,16.02,19.45,5.82
22Month,1.5,23.78,1.09,18.72,0.27,0,5.6,0.55,2.73,1.23,13.94,160.43,0,51.79,17.63,1.5,6.7,0.82,1.64,7.11,561.36,22.41,2.87,16.53,0.27,3.83,0.96,2.32,15.3,1.37,20.22,1.5,0,8.75,52.34,1.5,0,4.37,5.19,0,3.14
