stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4,3,0,8,0,0,0,0,0,0,0,0,14,0,0,0,0,0,1,6,31,0,0,0,0,9,237,0,0,0,2,0,0,0,0,0,2,0,0,0
72hpf,3.66,0.28,0,4.79,0.56,0.28,0,0,0,0,0,0,0,0,0,0,0,3.1,14.66,0,10.99,0,0.28,0,0.28,13.25,41.43,0.28,0.28,0,4.79,1.97,0.28,1.69,0,0.28,0,0,0,0
21Day,5.55,0.74,0.37,17.02,0,0.37,0,2.59,0,0.37,0,0,0,5.18,0,5.92,2.59,0.37,5.18,3.33,12.95,0,0,2.22,0,3.7,16.28,0.37,0,0,5.92,3.33,0.37,1.48,0.37,2.22,0,0,0,2.96
3Month,0.1,0.52,0.52,11.34,0,0,0.31,0.21,0.1,3.64,1.14,0,0,22.26,3.74,0.42,16.23,0.83,3.22,1.98,2.29,1.04,0.1,1.98,0.83,0.42,0.52,3.43,0.52,0,0.42,1.46,48.99,0.31,0,0,0.1,1.46,48.06,3.54
22Month,0,0.96,0.96,5.06,0,0,0,0.14,0,1.91,2.32,7.79,0,96.06,2.46,3.55,12.57,0.55,0.27,5.6,1.64,0,2.05,1.37,0.27,0.27,0.41,3.01,0.14,0.96,0,0.14,5.06,0.41,0.82,0,0.14,0.27,0.27,2.19
