stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,5,236,0,8,0,1,0,5,0,0,0,0,0,0,0,1,0,85,10,0,0,0,0,5,78,0,0,1,0,0,0,0,0,0,0,0,0
72hpf,1.40924028001612,74.4078867848509,0,1.69108833601934,2.53663250402901,1.40924028001612,0,0,0,0,0,0,0,1.97293639202256,0,0.84554416800967,3.6640247280419,12.4013144641418,1.40924028001612,0,0,0.281848056003223,0,40.0224239524577,13.5287066881547,1.12739222401289,0,4.79141695205479,0,0,1.40924028001612,0.563696112006446,0,0.563696112006446,0,0,0
21Day,2.58990802184998,56.9779764806995,0,4.06985546290711,1.84993430132141,2.95989488211426,0,4.80982918343567,0,0,0,0.369986860264282,0,7.02975034502136,0.369986860264282,0.739973720528564,2.21992116158569,28.1190013800855,12.2095663887213,0,0,1.10996058079285,0,14.0595006900427,6.2897766244928,1.10996058079285,0.369986860264282,5.17981604369995,2.21992116158569,0.739973720528564,0,0.369986860264282,0.369986860264282,0.369986860264282,0,0,0
3Month,0.208034013289345,165.074989545095,0.520085033223363,12.065972770782,0.312051019934018,0,0.832136053157381,2.2883741461828,2.91247618605083,8.63341155150783,0.104017006644673,14.9784489568329,5.720935365457,3.01649319269551,8.84144556479717,1.66427210631476,6.34503740532503,118.267336554993,11.0258027043353,1.97632312624878,0.104017006644673,2.18435713953813,1.76828911295943,1.04017006644673,0.208034013289345,2.91247618605083,0.624102039868036,0.624102039868036,2.70444217276149,67.7150713256819,0.520085033223363,0,0,0.104017006644673,40.982700618001,23.9239115282747,3.4325612192742
22Month,0.136649431988133,195.545337175018,0.136649431988133,7.51571875934732,0,0,1.09319545590506,1.6397931838576,0.409948295964399,18.8576216143624,3.82618409566773,37.8518926607129,1.91309204783386,5.32932784753719,4.64608068759653,0.956546023916932,0.956546023916932,72.5608483856987,7.37906932735919,0.273298863976266,1.50314375186946,1.36649431988133,0.273298863976266,1.09319545590506,0.136649431988133,3.14293693572706,0.819896591928799,1.09319545590506,0.273298863976266,5.60262671151346,0.819896591928799,0.273298863976266,0,0,5.05602898356092,0,1.2298448878932
