stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,18,0,0,17,3,0,0,0,0,0,0,0,9,0,0,0,0,15,4,7,46,0,0,0,0,69,677,1,0,0,8,0,0,0,0,0,0,0,0,0
72hpf,23.39,1.97,0,6.48,9.58,5.07,0,0.28,0,0,0.28,0,0.28,0,0,2.25,0,11.56,16.91,1.41,29.59,0,1.13,0.56,0.28,445.88,210.26,1.41,4.79,0,23.39,0.85,0,38.9,0.28,1.13,3.1,0,0,0
21Day,16.28,2.22,0.37,16.28,4.44,7.4,0,2.96,0,0,1.11,0,0,0.74,0.74,19.61,2.59,11.84,6.66,8.88,50.32,0,0,7.77,0.37,156.87,72.15,2.22,6.66,0,15.91,12.58,0.74,18.87,1.85,2.59,2.22,0,0,15.54
3Month,2.08,19.04,2.08,54.92,2.08,0,0.83,0.52,1.14,48.26,7.8,1.14,0,21.64,14.67,6.55,32.97,24.96,20.7,13.94,109.74,21.64,0,37.97,1.35,10.51,4.37,12.07,13.94,0,3.12,4.47,143.86,6.66,0.1,0.21,1.98,4.89,18.93,45.46
22Month,1.37,34.44,5.47,50.7,3.42,0,1.37,0.68,0.82,22.27,9.02,19.27,0,1012.44,4.78,9.98,53.84,4.78,7.24,20.22,80.08,2.32,12.71,28.7,0,12.03,3.55,17.22,38.13,5.47,2.46,1.09,46.46,22.55,2.73,0,1.78,1.64,0,15.03
