stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,17,3,0,77,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,77,0,0,0,0,1,72,0,0,0,16,0,0,0,0,0,0,0,0,0
72hpf,14.3742508561644,0.563696112006446,0,105.411172945205,4.22772084004835,3.10032861603546,0,0,0,0.281848056003223,0.281848056003223,0,0,0,0,0,0.563696112006446,12.1194664081386,0.563696112006446,124.576840753425,0,0,2.53663250402901,0,24.2389328162772,9.58283390410959,0.281848056003223,0,0,81.4540881849315,0,0,2.25478444802579,0,0,0.281848056003223,0,0,0
21Day,6.65976348475708,0.369986860264282,0,122.465650747477,0.369986860264282,4.80982918343567,0,1.84993430132141,0.369986860264282,0,0,0,1.10996058079285,0,1.47994744105713,0.369986860264282,0.739973720528564,6.2897766244928,0.739973720528564,200.162891402977,0,0,9.98964522713562,0,12.5795532489856,5.54980290396423,0.369986860264282,1.10996058079285,0,35.5187385853711,5.54980290396423,0,0.369986860264282,0.739973720528564,2.95989488211426,0.739973720528564,0,0,1.10996058079285
3Month,0.624102039868036,2.80845917940616,0.832136053157381,65.4266971794991,0.104017006644673,0,1.97632312624878,0,4.16068026578691,3.74461223920822,15.3945169834116,0,20.5953673156452,6.4490544119697,0.520085033223363,10.6097346777566,1.35222108638074,157.065680033456,6.86512243854839,235.702537056828,86.750183541657,0,7.28119046512708,1.56025509967009,0.936153059802054,0.208034013289345,1.1441870730914,1.66427210631476,0,16.7467380697923,4.05666325914223,6.65708842525905,0.208034013289345,0,0,1.87230611960411,5.3048673388783,3.32854421262952,4.26469727243158
22Month,0.136649431988133,2.73298863976266,0.956546023916932,21.3173113901488,2.4596897757864,0,0.956546023916932,0,0.683247159940666,0.683247159940666,4.91937955157279,1.50314375186946,23.2304034379826,1.36649431988133,0.136649431988133,3.00628750373893,0.409948295964399,29.789576173413,2.32304034379826,253.484696337987,12.298448878932,1.6397931838576,3.96283352765586,0.136649431988133,0.819896591928799,0.136649431988133,0.956546023916932,0.683247159940666,0.136649431988133,13.5282937668252,0.546597727952532,0.136649431988133,0.273298863976266,0.136649431988133,0,0.409948295964399,0.546597727952532,0,1.50314375186946
