stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,12,14,0,34,0,1,0,3,0,0,0,0,2,0,0,1,0,18,25,14,72,0,1,0,0,10,376,1,0,0,7,0,0,0,0,0,5,0,0,0
72hpf,11.84,2.25,0,8.74,4.79,3.38,0,2.54,0,0,0.28,0,0,0.56,0,1.13,0.56,35.79,32.41,0.85,20.01,0,9.58,0.28,7.89,49.04,42.56,0,0.85,0,13.25,2.82,0.85,14.09,0.56,1.13,3.95,0,0,0
21Day,14.8,2.22,7.4,64.38,3.33,18.13,0,28.49,0,0.37,1.48,0,0,6.29,0,8.51,39.22,5.55,14.43,3.7,49.58,0.37,0,5.18,10.36,18.87,22.57,0,1.11,0,21.09,7.03,2.59,11.47,0.37,4.07,2.59,0,0,3.7
3Month,1.77,3.74,11.86,81.97,1.04,0,3.22,4.58,0.62,16.33,8.01,0.42,0,473.38,8.63,5.1,474.63,18.93,22.68,11.34,26.52,4.37,0.42,8.53,163.41,2.18,0.62,2.6,2.7,0,1.66,9.78,90.18,2.5,0.21,0,1.56,4.06,14.56,7.39
22Month,0.41,2.32,9.98,13.66,0.27,0,0.82,1.64,0.14,8.06,4.65,2.46,0,286.96,2.19,5.47,354.74,2.6,3.96,7.52,13.12,0.27,5.19,2.32,9.84,0.68,0.41,0.41,2.87,2.19,0.41,1.37,25.01,1.78,1.37,0,0,0.41,0,1.37
