stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,1.69108833601934,0,0,0.563696112006446,1.40924028001612,1.12739222401289,0,0,0,0.281848056003223,0,0,0,0,0,0,1.12739222401289,0,1.97293639202256,0,0,0,0,68.20722955278,9.58283390410959,0.281848056003223,0.563696112006446,0,1.97293639202256,0.281848056003223,0,0.563696112006446,1.12739222401289,0,0,0,0,0
21Day,1.47994744105713,0,0.369986860264282,2.58990802184998,0.739973720528564,0.739973720528564,0,1.10996058079285,0,0,0,0.369986860264282,0,0.369986860264282,0,0,0.739973720528564,0.369986860264282,3.69986860264282,0,0,0.369986860264282,0,17.019395572157,2.95989488211426,0.369986860264282,0.369986860264282,0,0.369986860264282,0.739973720528564,1.10996058079285,1.10996058079285,1.47994744105713,0.369986860264282,0.739973720528564,0,0,0
3Month,0,0.208034013289345,0.208034013289345,2.39239115282747,0.416068026578691,0,0.208034013289345,0.104017006644673,0.624102039868036,0.312051019934018,0,6.03298638539101,0.312051019934018,0.208034013289345,2.39239115282747,0.208034013289345,0.520085033223363,0.312051019934018,1.1441870730914,0.104017006644673,0,0.208034013289345,0.208034013289345,1.56025509967009,0.312051019934018,1.87230611960411,0.624102039868036,0,0.104017006644673,0.208034013289345,18.098959156173,0.104017006644673,0,0,0,0.312051019934018,14.0422958970308,0.624102039868036
22Month,0.136649431988133,1.2298448878932,0.409948295964399,2.4596897757864,0,0,0.273298863976266,0,0.409948295964399,1.6397931838576,0.819896591928799,26.1000415097334,0.546597727952532,0.409948295964399,4.23613239163213,0.136649431988133,0.683247159940666,2.18639091181013,4.64608068759653,0.136649431988133,0.683247159940666,0.136649431988133,0,0.819896591928799,0,2.049741479822,0.683247159940666,0.273298863976266,0.273298863976266,0,6.28587387145412,0.409948295964399,0.819896591928799,0,0,0.136649431988133,0.136649431988133,0.819896591928799
