stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,5,0,2,0,0,0,0,0,0,0,0,20,0,0,0,0,2,0,1,4,0,0,0,0,11,15,0,0,0,0,0,0,0,0,0,3,0,0,0
72hpf,1.41,2.25,0,28.75,0,13.25,0,0,0,0,0,0,0,0,0,0.28,0,1.41,80.04,1.97,4.79,0,0.28,0,0,9.02,6.48,0,0,0,14.66,0,0,0.85,0,0,3.95,0,0,0
21Day,19.61,5.55,1.11,232.72,1.85,16.28,0,1.48,0,0,0.37,0,0,4.44,3.33,9.99,104.71,7.77,128.02,7.4,219.4,0.74,0,19.61,0,24.05,22.57,0,1.11,0,85.84,12.21,0.37,8.88,1.85,3.33,4.44,0.37,0,4.07
3Month,0.73,32.77,0.83,306.43,0.83,0,1.77,1.77,2.6,10.82,10.82,0.31,0,55.96,23.2,1.25,74.89,13.11,253.91,21.22,123.99,34.01,0.21,6.24,3.12,1.56,0.94,1.77,0.62,0,9.67,4.37,44.52,8.22,0.1,0,2.5,21.95,5.2,5.62
22Month,0.41,28.97,0.27,59.03,0.14,0,0.41,0.27,0.41,5.06,3.14,1.37,0,64.64,2.73,0.82,102.35,2.05,45.37,15.58,58.21,1.64,2.05,0.96,0.14,0.96,0.27,0.82,0.41,0.14,3.55,0.41,6.42,5.47,0.68,0,0.41,3.28,0,1.37
