stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,114,48,0,143,9,2,0,2,0,0,1,0,23,1,0,3,0,24,31,110,256,0,2,0,1,138,1429,6,0,0,29,0,0,0,0,0,0,13,0,0,0
72hpf,51.01,23.39,0,50.73,13.81,8.46,0,2.54,0,0,0.85,0,0.28,0,0,3.1,0,29.59,121.76,1.97,128.8,0,6.2,3.38,3.38,641.2,363.87,7.05,4.51,0,135.85,3.1,0,3.38,54.4,3.66,2.25,12.4,0,0,0
21Day,79.18,11.47,8.14,188.32,7.77,43.66,0,24.05,0,0.74,5.92,0.74,0,7.4,1.11,23.68,10.73,13.69,80.29,20.35,247.52,0,0.37,22.57,0.37,331.88,111.74,7.03,4.07,0,103.6,27.75,0,13.69,25.16,11.84,18.13,10.73,0.37,0,14.8
3Month,3.12,13.94,3.43,171.11,2.29,0,2.08,3.54,1.35,14.98,14.67,0.42,0,115.04,16.33,5.1,41.4,16.43,59.39,20.6,74.79,22.16,0.21,13.31,13.52,13.31,2.18,17.16,3.95,0,3.95,5.41,0.1,201.69,5.41,0.52,0,1.46,20.18,73.33,29.12
22Month,1.37,20.77,4.92,68.05,1.5,0,1.23,3.01,0,12.3,35.26,29.24,0,241.73,13.94,9.29,66.41,6.29,17.35,31.43,64.09,2.05,4.65,11.89,0.68,19.4,3.42,14.89,13.39,3.28,1.09,0.82,0,71.74,28.97,16.26,0,2.19,2.32,0.27,14.35
