stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1,0,0,4,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,2,0,0,0,0,38,124,4,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,16.91,3.1,0,10.99,1.97,12.68,0,0.56,0,0,0.28,0,0,0,0,0.28,0,5.36,22.55,3.38,17.19,0,1.13,1.13,0.56,1966.45,149.66,9.86,4.79,0,26.21,0.28,0,19.73,1.13,0.85,1.13,0,0,0
21Day,7.77,1.48,1.11,22.57,0.37,22.94,0,1.85,0,0,1.11,0,0,1.48,0.37,2.22,1.85,1.11,9.99,7.77,22.94,0,0.37,8.14,1.48,842.46,58.83,17.02,6.29,0,10.36,19.98,1.11,7.77,3.7,7.03,2.22,0,0,4.81
3Month,0,0.21,6.55,17.79,0.1,0,0.31,0.31,0.1,0.83,9.99,0,0,8.74,5.51,0.21,1.87,1.56,7.28,12.38,8.53,1.35,0.21,0.52,9.88,37.76,2.29,62.83,1.56,0,0.21,1.46,20.8,0.83,0.21,0.1,0,0.52,13.83,4.26
22Month,0,6.15,3.01,19.27,0.14,0,0.41,0,0.27,1.37,3.55,3.42,0,55.62,1.5,0.68,8.2,0.14,0.68,6.97,15.85,0.27,3.01,2.73,0.55,26.78,0.82,59.85,2.46,0.14,0,0.55,24.6,4.92,0.41,0,0.27,0.68,0.14,5.47
