stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,46,64,0,232,18,8,0,4,0,0,2,0,8,0,0,3,0,21,101,184,646,0,1,0,4,117,5121,0,0,0,94,0,0,1,0,0,21,0,0,0
72hpf,59.47,22.55,0,100.06,11.56,39.18,0,12.68,0,0,2.82,0,0.56,0.56,0,17.47,0.56,58.34,108.23,12.97,350.9,0,17.19,6.2,3.38,597.52,1696.44,1.97,3.95,0,175.59,10.99,2.25,65.95,2.25,1.69,7.61,0,0,0.28
21Day,66.23,7.77,2.96,149.84,2.22,207.56,0,93.61,0,0,7.77,1.11,0,4.07,3.7,131.72,3.7,9.25,30.34,31.82,139.86,0,1.11,12.58,0,110.63,398.85,2.59,2.59,0,49.95,19.98,2.96,26.27,2.59,10.36,3.33,0.37,0,33.3
3Month,0.73,4.68,2.6,85.09,0.21,0,2.08,7.8,0.1,8.32,36.3,0,0,31.62,26,20.18,22.47,5.41,17.68,34.12,26.32,5.1,0.31,6.35,3.54,6.35,7.7,4.89,2.39,0,1.66,5.41,422.41,1.66,0.31,0,0.31,10.92,216.15,68.03
22Month,0.14,6.97,5.06,28.01,0.41,0,3.96,6.01,0,4.65,75.84,10.11,0,75.02,16.12,39.22,39.22,1.78,2.87,62.04,16.26,0.82,2.05,2.87,0.27,2.6,1.91,2.87,4.37,6.29,0.27,0.68,41.13,2.73,0.27,0,0,1.23,0.27,18.86
