stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4,6,0,13,0,1,0,0,0,0,0,0,6,0,0,1,0,1,23,34,24,0,0,0,0,15,150,1,0,0,3,0,0,0,0,0,1,0,0,0
72hpf,3.1,1.69,0,5.36,1.69,5.07,0,1.13,0,0,0.28,0,0,0,0,0.56,0,5.36,25.37,3.38,12.4,0,1.69,0.56,0,46.79,36.36,0.56,0.85,0,11.84,0.56,0.56,3.95,1.13,0,1.13,0,0,0
21Day,12.58,1.85,0.74,38.11,0.74,19.98,0,14.43,0,0.74,1.11,0,0,2.96,1.48,11.1,3.7,3.33,21.09,15.91,26.27,0,0,6.29,0.37,18.87,22.94,0.37,1.11,0,14.43,6.29,2.22,4.81,0.37,1.85,1.48,0,0,2.96
3Month,0.52,3.54,2.29,41.61,0.42,0,0.42,1.87,0.21,4.89,15.6,0.1,0,107.66,17.68,2.39,25.8,3.85,12.17,21.53,18.1,4.99,0.21,4.26,2.08,1.46,0.31,1.98,2.08,0,1.25,4.58,65.74,0.94,0,0,0.1,3.54,13.63,14.56
22Month,0,4.37,1.37,12.3,0.14,0,1.5,1.23,0,4.51,29.11,2.87,0,174.09,6.97,5.06,26.65,1.37,2.6,30.61,14.48,0.82,1.78,1.91,0,0.41,0,2.32,1.23,1.37,0.55,0.96,16.12,1.5,0.82,0,0,0.14,0,4.24
