stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,114,2,0,0,0,0,0,0,0,0,0,0,8,0,4,0,4,0,0,0,0,3,46,0,0,0,2,0,0,0,0,0,0,0,0,0,0
72hpf,35.2310070004029,11.5557702961322,0,432.636765964948,9.58283390410959,53.2692825846092,0,2.25478444802579,0,0,0.563696112006446,0.281848056003223,5.63696112006446,0,5.07326500805802,7.3280494560838,10.9920741841257,1017.47148217164,7.04620140008058,268.037501259065,0,54.1148267526189,3.38217667203868,0.281848056003223,476.323214645447,224.351052578566,0.84554416800967,2.53663250402901,0,294.249370467365,1.12739222401289,0,0.281848056003223,33.5399186643836,1.40924028001612,1.97293639202256,16.9108833601934,0,0,0
21Day,165.754113398398,30.7089094019354,27.0090407992926,919.787334617006,17.7593692926855,255.660920442619,0,46.6183443932996,0,5.54980290396423,17.7593692926855,2.21992116158569,772.902551092086,9.98964522713562,93.2366887865991,73.2573983323279,29.2289619608783,1132.1597924087,92.4967150660706,2994.6736469791,3.69986860264282,14.0595006900427,217.182286975134,4.06985546290711,506.881998562067,247.151222656541,12.9495401092499,18.4993430132141,0,862.069384415778,253.440999281033,0,2.95989488211426,48.468278694621,28.858975100614,83.2470435594635,83.9870172799921,2.21992116158569,0.369986860264282,74.3673589131207
3Month,15.9146020166349,47.4317550299707,93.9273570001394,500.009750940941,2.91247618605083,0,51.800469309047,4.68076529901027,13.7302448770968,77.8047209702151,178.493183402258,2.60042516611682,7007.31368663166,141.775180056689,12.065972770782,410.971193253102,82.6935202825147,1373.02448770968,107.449567863947,2045.49443566749,478.16617954556,27.0444217276149,127.420833139724,39.6304795316203,22.9877584684727,3.74461223920822,24.6520305747874,32.3492890664932,0,26.4203196877469,235.286469030249,0.936153059802054,128.356986199526,9.36153059802054,0.936153059802054,0.208034013289345,12.8981088239394,52.0085033223363,79.5730100831746,111.922299149668
22Month,15.7146846786353,84.7226478326425,79.1200211211291,218.639091181013,1.09319545590506,0,98.524240463444,4.78273011958466,6.96912103139479,25.8267426457572,166.985605889499,113.282379118162,14085.5501504728,67.778118266114,23.5037023019589,191.582503647363,17.3544778624929,269.199381016622,118.475057533711,2380.97970296123,104.536815470922,720.142506577461,108.226350134601,2.18639091181013,15.8513341106234,2.32304034379826,20.9073630941844,53.7032267713363,31.839317653235,31.2927199252825,40.7215307324637,0,12.1617994469438,13.2549949028489,16.1246329745997,0.136649431988133,3.82618409566773,10.9319545590506,0.136649431988133,54.9330716592295
