stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,0,0,0,0,0,0.281848056003223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.563696112006446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21Day,0,0.369986860264282,0,0,0,0,0,0,0,0,0,0,0.369986860264282,0,0,0,0,0.369986860264282,0,0,0,0,0.369986860264282,0,0,0,0,0,0,0,0,0.369986860264282,0,0,0,0,0,0,0
3Month,0,3.12051019934018,0.104017006644673,0.416068026578691,0,0,0,0,0,0.104017006644673,0,0,6.24102039868036,0,0,0.624102039868036,0.104017006644673,0.208034013289345,0.312051019934018,0,0.208034013289345,0,0.208034013289345,0,0.312051019934018,0,0.104017006644673,0,0,0,0.104017006644673,3.01649319269551,0,0,0,0,0,0.312051019934018,0.104017006644673
22Month,2.049741479822,21.8639091181013,24.1869494618996,36.2120994768553,0.136649431988133,0,12.5717477429082,0.683247159940666,0.273298863976266,7.92566705531172,30.4728233333537,16.2612824065878,8706.48190969191,12.5717477429082,5.60262671151346,48.6471977877754,6.55917273543039,5.60262671151346,22.2738574140657,35.2555534529383,0.546597727952532,123.121138221308,18.7209721823742,0.546597727952532,3.14293693572706,0.819896591928799,3.55288523169146,14.4848397907421,17.6277767264692,0.956546023916932,7.65236819133545,6.14922443946599,1.91309204783386,9.56546023916932,0.136649431988133,0.273298863976266,1.2298448878932,0,9.15551194320492
