stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,130,151,0,447,16,11,0,7,0,0,7,0,31,2,0,1,3,53,50,410,695,0,0,0,14,422,3526,7,0,0,115,0,0,0,1,0,0,24,0,0,0
72hpf,131.9,111.33,0,172.21,47.07,84.84,0,20.01,0,0.56,6.48,0.56,0.85,7.61,0,25.08,1.69,228.3,302.42,65.11,549.04,0,90.47,18.32,20.29,1105.69,1089.34,8.17,17.19,0,554.68,29.59,0,1.13,192.78,12.97,9.58,79.48,0,0,0.85
21Day,217.55,56.24,25.9,515.76,23.31,435.84,0,316.71,0,7.4,35.52,1.85,0,143.92,18.87,290.81,93.24,50.69,169.45,188.69,856.52,1.11,2.96,95.09,11.47,417.35,450.27,19.24,39.59,0,415.5,114.7,0,9.99,133.2,19.24,37.37,58.09,3.33,0,112.85
3Month,1.87,47.33,17.99,187.13,1.66,0,7.07,11.44,0.83,42.86,94.97,1.14,0,1392.89,100.9,18.93,241.22,21.01,48.89,119.1,97.05,20.18,1.87,29.12,44,5.82,3.22,18.83,18.72,0,7.59,32.04,0.21,125.55,8.43,0.31,0,2.6,50.24,92.06,86.65
22Month,0.68,51.24,12.71,80.35,1.09,0,9.16,9.29,0.41,20.5,131.18,38.4,0,2346.54,34.71,36.9,196.5,6.29,13.53,120.11,92.65,2.46,39.22,13.66,3.01,5.74,1.23,12.03,13.8,2.6,6.56,4.92,0,21.04,13.39,3.96,0,1.37,4.92,0.27,26.92
