stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,9,26,0,7,1,0,0,0,0,0,0,0,0,0,0,1,0,2,24,0,0,0,0,16,506,0,0,0,2,0,0,0,0,0,0,0,0,0,0
72hpf,1.69108833601934,24.2389328162772,0,1.97293639202256,1.40924028001612,1.12739222401289,0,0,0,0,0,0,0,0,0,1.40924028001612,3.94587278404512,0,9.86468196011281,0,0.281848056003223,0,0,86.8092012489927,47.9141695205479,0,0.563696112006446,0,24.8026289282836,0,0,0,55.8059150886382,0.281848056003223,0.281848056003223,0.281848056003223,0,0,0
21Day,2.58990802184998,20.3492773145355,0.369986860264282,9.24967150660706,0.739973720528564,8.50969778607849,0,1.10996058079285,0,0.369986860264282,0,0.739973720528564,0,1.47994744105713,0.369986860264282,1.84993430132141,5.91978976422852,1.47994744105713,18.8693298734784,0,0,7.39973720528565,0,152.434586428884,48.468278694621,0,0.739973720528564,0,8.87968464634277,5.91978976422852,0,1.47994744105713,32.1888568429926,2.21992116158569,2.58990802184998,1.10996058079285,0,0.369986860264282,1.47994744105713
3Month,0.208034013289345,23.7158775149854,0.104017006644673,5.61691835881232,1.04017006644673,0,0.104017006644673,0.104017006644673,1.24820407973607,2.2883741461828,0,3.74461223920822,0.936153059802054,0.104017006644673,1.45623809302542,0.416068026578691,0.936153059802054,2.39239115282747,39.8385135449096,3.64059523256354,0.104017006644673,1.35222108638074,0.312051019934018,2.2883741461828,4.99281631894429,0.104017006644673,0.312051019934018,0,2.60042516611682,0.624102039868036,0.104017006644673,3.22452720598485,29.4368128804424,0,0,2.18435713953813,0.416068026578691,2.49640815947214,0.728119046512708
22Month,0,9.97540853513372,0,3.41623579970333,0.956546023916932,0,0.273298863976266,0.136649431988133,0.409948295964399,2.73298863976266,59.4425029148379,16.2612824065878,1.09319545590506,0.546597727952532,2.59633920777453,0.136649431988133,0.546597727952532,2.32304034379826,41.5414273243925,0.546597727952532,0.409948295964399,1.2298448878932,0.136649431988133,2.32304034379826,5.46597727952532,0.136649431988133,0.819896591928799,0.409948295964399,1.6397931838576,0.136649431988133,0,2.59633920777453,119.158304693652,2.4596897757864,0,2.049741479822,0.136649431988133,0,0.819896591928799
