stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,2,2,0,22,0,1,0,0,0,0,0,0,2,0,0,1,0,0,19,13,25,0,0,0,0,15,134,1,0,0,7,0,0,0,0,0,0,0,0,0
72hpf,8.17,1.97,0,15.5,2.82,9.02,0,1.41,0,0,1.13,0,0.28,0,0,1.97,0,5.64,44.53,3.66,24.52,0,1.69,1.13,0,107.1,63.42,0.56,0.85,0,46.5,2.54,0.56,11.27,1.69,0.28,3.1,0,0,0
21Day,8.14,0.74,0.74,39.22,1.48,18.5,0,13.32,0,1.11,2.22,0.37,0,4.07,3.33,15.17,7.03,2.59,13.69,11.1,37.74,0,0,2.59,0,33.67,19.61,1.48,1.85,0,27.38,3.33,1.48,4.44,1.48,4.44,1.85,0.37,0,8.14
3Month,0.42,2.39,1.14,30.06,0.31,0,0.62,0.52,0.21,15.19,5.51,0,0,41.29,16.43,1.98,24.86,1.87,8.53,10.4,12.9,3.33,0.21,6.03,2.5,1.87,0.31,2.91,1.66,0,1.56,1.56,36.72,0.31,0,0,0.1,2.91,2.81,12.48
22Month,0.14,2.87,1.64,9.7,0,0,0.82,0.68,0,6.15,13.53,5.06,0,85.82,10.66,2.87,23.37,1.09,1.09,9.43,11.07,0.41,2.19,4.24,0,1.09,0.14,1.91,3.55,2.19,0.41,0.41,9.84,0.41,0.96,0,0,0.82,0,4.65
