stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,13,14,0,53,1,0,0,0,0,0,0,2,0,0,0,0,2,26,6,96,0,0,0,1,27,644,0,0,25,0,0,0,0,0,2,0,0,0
72hpf,2.81848056003223,3.94587278404512,0,0.84554416800967,0.84554416800967,0.563696112006446,0,0,0,0,0,0,0,0,0,0,0.84554416800967,3.38217667203868,0,11.5557702961322,0,0,0.563696112006446,0,36.9220953364222,14.3742508561644,0.281848056003223,0,9.86468196011281,0,0.281848056003223,2.25478444802579,0.281848056003223,0.281848056003223,0.563696112006446,0,0,0
21Day,1.84993430132141,0.739973720528564,0,1.84993430132141,0,1.10996058079285,0,0.369986860264282,0,0,0,0,0,0,1.10996058079285,0,0.369986860264282,0.739973720528564,0,13.6895138297784,0,0,2.58990802184998,0,9.24967150660706,2.58990802184998,0,0.369986860264282,2.58990802184998,0,1.47994744105713,0,0,0.369986860264282,0.369986860264282,0,0.369986860264282,0.739973720528564
3Month,0.208034013289345,3.64059523256354,0.208034013289345,12.1699897774267,0.520085033223363,0,0.208034013289345,0.312051019934018,0.312051019934018,1.76828911295943,0.104017006644673,0,4.5767482923656,1.1441870730914,0.312051019934018,1.66427210631476,1.87230611960411,7.17717345848241,1.56025509967009,14.6663979368988,2.70444217276149,0,1.24820407973607,0.832136053157381,1.35222108638074,0.416068026578691,0.208034013289345,0.312051019934018,0.624102039868036,0.416068026578691,77.9087379768598,0.104017006644673,0.104017006644673,0,0.312051019934018,2.2883741461828,9.77759862459923,1.66427210631476
22Month,0,17.2178284305048,0,2.32304034379826,0,0,0.136649431988133,0,0,2.73298863976266,33.4791108370926,0,5.32932784753719,0.273298863976266,0.546597727952532,0.819896591928799,0.136649431988133,0.546597727952532,2.59633920777453,7.37906932735919,0,0.409948295964399,0.546597727952532,0,2.4596897757864,0,1.36649431988133,0.136649431988133,0.273298863976266,0,1.50314375186946,0.409948295964399,0,0,0,0.273298863976266,0,0.956546023916932
