stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1,4,0,10,0,0,0,1,0,0,0,0,5,0,0,0,1,13,3,1,7,0,0,0,4,9,38,3,0,0,1,0,0,0,0,0,0,0,0,0
72hpf,1.13,5.92,0,9.86,0.85,0.56,0,0,0,0,0,0,0,0.28,0,0,0,5.92,12.12,0.56,4.79,0,2.54,0.56,0.56,82.58,11.84,0.85,0,0,1.69,0.56,0,4.23,13.25,7.05,0.28,0,0,0
21Day,1.11,4.07,0.74,36.63,1.48,2.59,0,1.11,0,1.85,0,0,0,1.85,0,1.11,2.22,6.66,9.25,2.22,12.95,0,0,2.96,0,29.23,3.7,2.96,0,0,1.85,5.55,0.74,1.85,30.34,71.04,1.48,0,0,0
3Month,0.52,13.52,2.7,93.82,1.14,0,0.73,0.31,0.21,103.7,3.02,0,0,212.82,5.1,0.83,19.97,35.89,12.07,4.78,8.74,1.25,0,8.32,10.51,13.63,0.62,14.77,0.73,0,0.52,4.16,23.3,1.14,0.73,0.1,0.73,2.6,29.85,6.14
22Month,0.27,19.81,7.65,38.4,0,0,2.32,0.14,0,45.37,3.83,22.27,0,1017.36,1.5,0.96,35.26,8.47,4.78,4.37,8.47,0.14,21.73,7.24,0.96,11.34,0.41,12.98,1.23,3.14,0.14,2.46,11.21,2.87,21.32,0.14,0.27,0,0,1.91
