stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,3,1,0,11,0,1,0,0,0,0,0,0,0,0,0,1,1,3,18,0,0,0,0,7,87,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,3.10032861603546,1.12739222401289,0,4.79141695205479,1.69108833601934,4.50956889605157,0,0,0,0,0,0,0,0.563696112006446,0,2.53663250402901,15.7834911361805,0,9.58283390410959,0,0.563696112006446,0.563696112006446,0.563696112006446,37.4857914484287,33.5399186643836,0.84554416800967,0.563696112006446,11.8376183521354,0,0,3.10032861603546,0.563696112006446,0.281848056003223,0.563696112006446,0,0,0
21Day,6.2897766244928,1.84993430132141,0.369986860264282,12.5795532489856,1.47994744105713,13.6895138297784,0,2.21992116158569,0,0.739973720528564,0,1.10996058079285,0,2.95989488211426,0.739973720528564,0.739973720528564,7.39973720528565,0.369986860264282,11.0996058079285,0,0,0.739973720528564,0,15.1694612708356,12.2095663887213,0,0.739973720528564,4.43984232317139,0.739973720528564,0.369986860264282,0.739973720528564,0.369986860264282,1.47994744105713,0.369986860264282,0,0,0.739973720528564
3Month,0.104017006644673,1.04017006644673,0.208034013289345,11.9619557641374,0.208034013289345,0,0.520085033223363,0.416068026578691,2.18435713953813,1.87230611960411,0,17.162806096371,0.728119046512708,0.832136053157381,4.88879931229961,1.56025509967009,3.32854421262952,2.2883741461828,4.78478230565494,1.24820407973607,0,1.66427210631476,1.24820407973607,0.728119046512708,0.208034013289345,0.104017006644673,0.416068026578691,0.104017006644673,0.416068026578691,7.5932414850611,0.312051019934018,0.104017006644673,0,0.208034013289345,2.08034013289345,9.98563263788857,2.2883741461828
22Month,0,0.546597727952532,0.683247159940666,4.37278182362026,0,0,0.409948295964399,0.136649431988133,0.409948295964399,2.73298863976266,0.683247159940666,41.2681284604162,1.50314375186946,1.2298448878932,4.37278182362026,0.409948295964399,0.546597727952532,2.049741479822,2.4596897757864,0,2.18639091181013,0.546597727952532,0,0,0,0.409948295964399,0,0.273298863976266,0.409948295964399,1.2298448878932,0.409948295964399,0.136649431988133,0,0,0.546597727952532,0.273298863976266,1.36649431988133
