stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,42,46,0,259,8,5,0,1,0,0,3,0,7,1,0,3,0,30,55,100,359,0,1,0,1,205,2735,0,0,0,45,0,0,0,0,0,0,27,0,0,0
72hpf,68.49,33.82,0,113.87,26.78,40.02,0,5.64,0,0,1.97,0,0.28,1.41,0,8.74,0,72.72,207.16,13.25,368.38,0,24.24,10.99,2.82,1681.79,974.91,5.36,17.19,0,282.98,9.02,0,1.41,137.82,13.81,7.33,26.21,0,0,0.85
21Day,95.83,19.61,6.66,375.54,6.29,160.2,0,108.78,0,3.33,7.03,0.37,0,9.62,2.59,60.31,24.05,21.46,134.68,38.11,489.49,0,0,46.99,1.11,431.4,318.93,4.07,14.43,0,165.38,47.36,0,3.33,59.94,7.03,19.24,8.51,1.48,0,20.72
3Month,0.73,12.9,4.89,147.81,1.46,0,2.08,3.85,0.52,17.37,27.04,0.31,0,62.83,27.67,6.76,57.42,11.23,44.1,35.47,55.96,15.71,0.1,24.96,9.67,10.3,2.39,9.47,10.19,0,4.58,4.78,0.1,113.59,2.91,0.31,0,1.35,21.32,13.94,26.63
22Month,0.27,17.35,6.97,59.44,0.82,0,2.73,4.65,0.41,9.16,53.16,27.33,0,204.97,16.53,22.68,79.94,3.83,13.25,59.44,59.99,2.73,6.42,12.44,0.55,8.06,1.78,7.11,16.4,1.64,4.1,0.41,0,26.78,5.33,2.46,0,0.55,3.55,0,8.47
