stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,8,1,1,29,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,23,0,0,0,0,13,197,0,0,5,0,0,0,0,0,0,0,0,0
72hpf,5.91880917606769,2.81848056003223,0,23.1115405922643,1.69108833601934,1.69108833601934,0,0,0,0,0,0,0,0.563696112006446,0,0.281848056003223,0,13.5287066881547,52.4237384165995,0.84554416800967,29.5940458803384,0,11.2739222401289,1.40924028001612,0,22.5478444802579,58.9062437046736,0.563696112006446,0.563696112006446,35.2310070004029,1.40924028001612,0,9.58283390410959,0,0,3.10032861603546,0,0,0
21Day,7.39973720528565,0.739973720528564,0.369986860264282,41.8085152098639,2.21992116158569,3.69986860264282,0,1.47994744105713,0,0,0,0,0,7.02975034502136,0.369986860264282,2.21992116158569,2.95989488211426,0,24.7891196377069,0.739973720528564,92.1267282058063,0,0,4.43984232317139,0.369986860264282,16.6494087118927,30.7089094019354,1.84993430132141,0.369986860264282,37.3686728866925,7.02975034502136,0.369986860264282,6.65976348475708,1.47994744105713,1.47994744105713,2.58990802184998,0,0,1.10996058079285
3Month,0.104017006644673,1.66427210631476,0.728119046512708,8.7374285581525,0,0,0.104017006644673,0.104017006644673,0.104017006644673,1.24820407973607,1.04017006644673,0,0,31.7251870266252,0.520085033223363,0,10.7137516844013,0,6.55307141861438,1.1441870730914,23.195792481762,3.64059523256354,0.208034013289345,1.04017006644673,0.520085033223363,0.104017006644673,0,0.936153059802054,0.104017006644673,1.66427210631476,0.728119046512708,3.22452720598485,0.624102039868036,0,0,0.624102039868036,0.208034013289345,2.08034013289345,0.312051019934018
22Month,0,3.41623579970333,0.546597727952532,2.32304034379826,0.136649431988133,0,0.409948295964399,0,0,0.546597727952532,1.6397931838576,3.14293693572706,0,92.5116654559661,0.409948295964399,0.409948295964399,11.2052534230269,0.136649431988133,2.73298863976266,0.956546023916932,21.3173113901488,0.819896591928799,2.049741479822,0.683247159940666,0.273298863976266,0.136649431988133,0.136649431988133,1.91309204783386,0.546597727952532,1.36649431988133,0,1.36649431988133,5.05602898356092,0.136649431988133,0,0,0.273298863976266,0,0.409948295964399
