stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,0,0,0,0.281848056003223,0,0,0,0,0,0,0,0,0,0,0,1.69108833601934,0,0,0,0,0,0,0,0.563696112006446,0,0,0,0,0,0,0,0,0,0,0.281848056003223,0,0,0,0
21Day,1.84993430132141,0.369986860264282,0,5.54980290396423,0.369986860264282,6.2897766244928,0,1.10996058079285,0.369986860264282,0,0,0.739973720528564,0.369986860264282,1.47994744105713,116.915847843513,0,3.32988174237854,1.10996058079285,5.91978976422852,0.369986860264282,0,1.47994744105713,0,10.3596320873999,2.95989488211426,0,0,0,3.32988174237854,3.32988174237854,0,0.369986860264282,0.739973720528564,1.84993430132141,2.95989488211426,0,0,0,1.47994744105713
3Month,1.04017006644673,4.47273128572092,2.70444217276149,46.9116699967474,0.208034013289345,0,3.4325612192742,0.416068026578691,19.8672482691325,16.850755076437,0.104017006644673,60.7459318804888,18.098959156173,1.45623809302542,1249.03621578923,3.64059523256354,13.9382788903861,9.56956461130988,17.474857116305,4.26469727243158,0.520085033223363,4.88879931229961,3.01649319269551,2.91247618605083,0.312051019934018,3.4325612192742,2.08034013289345,0,0.624102039868036,14.9784489568329,0.416068026578691,11.6499047442033,0.520085033223363,0.208034013289345,0.104017006644673,0.104017006644673,4.16068026578691,7.69725849170578,15.2904999767669
22Month,0.136649431988133,2.8696380717508,1.91309204783386,10.6586556950744,0,0,1.2298448878932,0,15.9879835426116,7.78901762332359,3.55288523169146,60.6723478027311,2.049741479822,0.819896591928799,998.907347833253,0.273298863976266,0.819896591928799,5.60262671151346,8.06231648729985,0.273298863976266,3.14293693572706,2.4596897757864,0,1.50314375186946,0.136649431988133,2.4596897757864,1.09319545590506,0.683247159940666,0.136649431988133,1.2298448878932,0,1.50314375186946,0.409948295964399,0.546597727952532,0,0.273298863976266,0.819896591928799,0,1.77644261584573
