stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,11,40,0,32,3,0,0,1,0,0,0,0,2,0,0,0,0,5,4,11,189,0,0,0,0,228,453,0,0,0,21,0,0,0,0,0,3,0,0,0
72hpf,31.2851342163578,43.9682967365028,0,16.0653391921837,7.04620140008058,16.3471872481869,0,1.12739222401289,0,0,0.281848056003223,0.281848056003223,0,0.281848056003223,0,0.281848056003223,0,5.91880917606769,25.0844769842869,11.2739222401289,188.274501410153,0,1.40924028001612,5.35511306406124,0,1475.75642123288,165.726656929895,2.53663250402901,3.6640247280419,0,132.186738265512,0,0,39.7405758964545,1.12739222401289,0.563696112006446,5.07326500805802,0,0,0
21Day,28.1190013800855,21.0892510350641,0.369986860264282,21.0892510350641,0.739973720528564,15.5394481310999,0,7.02975034502136,0,0.369986860264282,1.10996058079285,0.739973720528564,0,2.95989488211426,0.369986860264282,6.65976348475708,2.95989488211426,0.739973720528564,10.3596320873999,9.61965836687134,278.600105779005,0,0,16.2794218516284,0,384.786334674854,29.2289619608783,2.95989488211426,2.58990802184998,0,61.0478319436066,16.6494087118927,1.10996058079285,16.2794218516284,2.58990802184998,6.65976348475708,1.84993430132141,0,0,3.32988174237854
3Month,7.90529250499512,88.4144556479717,0.312051019934018,13.3141768505181,0.312051019934018,0,0.832136053157381,0.624102039868036,0.936153059802054,1.35222108638074,3.74461223920822,0.728119046512708,0,39.9425305515543,2.49640815947214,1.24820407973607,3.22452720598485,1.45623809302542,6.03298638539101,20.2833162957112,96.5277821662562,12.6900748106501,0.208034013289345,3.01649319269551,1.04017006644673,17.786908136239,1.35222108638074,11.12981971098,1.1441870730914,0,1.76828911295943,1.87230611960411,42.9590237442498,1.56025509967009,0.104017006644673,0,1.04017006644673,4.99281631894429,3.4325612192742,2.70444217276149
22Month,3.96283352765586,114.92217230202,0.273298863976266,6.69582216741852,0,0,1.77644261584573,0.683247159940666,0.273298863976266,0.409948295964399,3.68953466367959,8.33561535127612,0,94.1514586398237,0.409948295964399,3.14293693572706,2.18639091181013,0.819896591928799,3.14293693572706,32.5225648131757,92.375016023978,3.55288523169146,2.73298863976266,2.32304034379826,0.136649431988133,13.8015926308014,2.4596897757864,11.341902855015,0.819896591928799,2.18639091181013,1.77644261584573,0.273298863976266,18.5843227503861,2.32304034379826,0.409948295964399,0,0.683247159940666,1.36649431988133,0,0.819896591928799
