stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,13,11,0,34,3,0,0,1,0,0,1,0,3,0,0,0,0,2,22,29,69,0,0,0,4,25,388,0,0,0,6,0,0,0,0,0,2,0,0,0
72hpf,11.84,6.76,0,11.84,2.82,47.07,0,0.85,0,0,0.56,0,0,0,0,1.41,0,7.89,37.49,4.79,53.83,0,1.69,1.13,2.25,177.85,105.69,0,1.41,0,44.25,1.41,0,19.73,1.13,0.28,3.95,0,0,0
21Day,23.68,5.92,0.74,69.56,2.59,82.88,0,18.5,0,0.37,3.33,0,0,2.22,2.22,19.98,2.96,2.96,19.61,12.58,116.55,0.37,0,11.1,0.37,109.89,62.16,2.96,5.92,0,37.37,9.99,0.74,22.94,4.07,9.99,2.59,0.74,0,9.62
3Month,0.62,10.51,1.77,58.25,0.1,0,1.35,1.04,0,6.97,22.88,0.21,0,84.46,19.24,1.98,23.09,5.51,21.53,17.58,30.16,4.16,0.31,5.51,25.28,2.39,0.42,3.02,5.82,0,0.31,2.6,41.4,0.52,0,0,0.21,6.97,19.24,11.86
22Month,0.14,9.57,1.91,19.13,0.14,0,1.23,0.68,0.14,3.55,31.02,5.19,0,82.95,5.6,4.24,22.82,0.96,4.65,16.67,21.59,0.55,2.19,1.5,0.82,1.23,1.23,3.01,6.83,0.96,0.82,0.14,5.6,2.73,1.5,0,0,0.41,0.14,3.42
