stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,89,1,0,3,0,0,0,0,0,1,0,0,0,0,0,1,3,18,4,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,18.6019716962127,0,0,5.35511306406124,16.0653391921837,2.53663250402901,0,0,0,0.563696112006446,0,0,0,1.12739222401289,0,3.10032861603546,23.3933886482675,10.9920741841257,1.97293639202256,0,0.84554416800967,0,0.281848056003223,49.6052578565673,14.6560989121676,1.69108833601934,0,0,3.6640247280419,0.281848056003223,0,4.50956889605157,0,0,0,0,0,0
21Day,13.6895138297784,0.369986860264282,0.369986860264282,53.2781078780566,20.3492773145355,5.54980290396423,0,2.58990802184998,0.369986860264282,6.65976348475708,0,1.10996058079285,2.95989488211426,18.1293561529498,1.84993430132141,2.21992116158569,13.3195269695142,45.5083838125067,8.50969778607849,0,0.739973720528564,14.0595006900427,0,25.5290933582355,2.21992116158569,1.47994744105713,0,0,4.06985546290711,3.69986860264282,1.84993430132141,1.47994744105713,0,2.58990802184998,0.369986860264282,0,0,19.9792904542712
3Month,0.312051019934018,1.76828911295943,2.60042516611682,64.8025951396311,5.92896937874634,0,0.312051019934018,0.312051019934018,18.7230611960411,45.5594489103666,0.208034013289345,13.2101598438734,70.9395985316667,4.16068026578691,7.48922447841643,6.24102039868036,5.82495237210167,67.0909692858139,4.88879931229961,1.56025509967009,0.104017006644673,62.5142209934483,2.2883741461828,29.4368128804424,0.312051019934018,8.21734352492914,0.728119046512708,0,0.208034013289345,2.18435713953813,24.1319455415641,1.66427210631476,0.208034013289345,0,0.416068026578691,0.936153059802054,47.6397890432601,63.3463570466056
22Month,0.136649431988133,0.819896591928799,3.82618409566773,40.4482318684874,2.4596897757864,0,2.18639091181013,0.136649431988133,11.4785522870032,138.699173467955,8.19896591928799,75.2938370254613,30.4728233333537,4.91937955157279,18.5843227503861,2.049741479822,2.8696380717508,76.2503830493783,3.41623579970333,0.136649431988133,1.2298448878932,27.739834693591,0.136649431988133,13.8015926308014,0.136649431988133,10.9319545590506,0.683247159940666,0.819896591928799,0.136649431988133,0.546597727952532,10.9319545590506,9.83875910314558,1.09319545590506,0,0.136649431988133,0.273298863976266,0.409948295964399,25.690093213769
