stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,77,31,0,505,8,0,0,0,0,0,0,0,2,1,0,1,1,38,13,17,488,0,0,0,7,215,1949,1,0,0,78,0,0,0,0,0,0,23,0,0,0
72hpf,89.35,45.94,0.28,308.91,68.21,27.06,0,0.56,0,0,0.28,0,0,0.28,0,0.56,0.28,73,333.99,2.54,310.88,0.28,11.84,5.92,5.92,1519.16,614.99,5.64,4.23,0,205.75,2.54,0,0.85,215.9,4.51,2.54,42,0,0,0
21Day,94.72,15.17,7.4,376.28,34.78,23.31,0,3.33,0,2.96,0.74,1.48,0,8.88,0.37,5.92,7.03,9.62,208.3,5.18,310.79,0,1.11,46.25,1.48,378.13,140.23,2.59,4.44,0,74.74,25.9,0,1.85,76.96,4.81,11.1,12.95,0.74,0,5.18
3Month,1.98,16.12,3.02,117.12,4.58,0,2.08,0.21,0.42,18.1,5.82,0.73,0,290,7.28,0.52,27.36,8.84,167.36,4.37,74.16,12.07,0.52,11.55,6.24,8.95,2.7,3.12,1.35,0,1.25,6.03,0.1,8.63,4.37,0.31,0.1,1.98,33.29,3.95,4.37
22Month,0.82,8.2,4.65,74.88,2.32,0,2.19,0,0.55,15.17,6.01,30.47,0,601.53,1.91,0.96,34.3,2.6,30.47,4.65,54.93,2.87,14.62,6.83,0.41,3.28,1.91,3.42,1.5,1.09,0.82,0.96,0,11.07,9.98,1.09,0,0.82,2.73,0,2.87
