stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,42.8409045124899,0,0,0.563696112006446,0.563696112006446,0.563696112006446,0,0,0,0,0,0,0,0,0,0,0.563696112006446,0,1.40924028001612,0,0.563696112006446,0,0,3.10032861603546,1.12739222401289,0,0.281848056003223,0,0,0,0.281848056003223,0,0.281848056003223,0,0,0,0
21Day,35.1487517251068,0,0.739973720528564,3.69986860264282,0,2.95989488211426,0,0.369986860264282,0.369986860264282,0.369986860264282,0,1.84993430132141,0,0.369986860264282,9.61965836687134,0.369986860264282,2.58990802184998,0,7.76972406554993,0,0,0.369986860264282,0,4.06985546290711,1.47994744105713,0,0,1.10996058079285,1.10996058079285,0.369986860264282,0.369986860264282,0.369986860264282,1.84993430132141,0.369986860264282,0,0,1.10996058079285
3Month,6.55307141861438,0.312051019934018,1.45623809302542,7.5932414850611,0,0,0.624102039868036,0,8.42537753821848,0.728119046512708,0.104017006644673,13.3141768505181,2.08034013289345,0.104017006644673,162.994649412202,0.936153059802054,1.87230611960411,1.35222108638074,1.87230611960411,0.728119046512708,0.104017006644673,0.416068026578691,1.45623809302542,0.312051019934018,0,3.32854421262952,0.208034013289345,0,2.2883741461828,3.64059523256354,0.208034013289345,0,0,0.104017006644673,0.416068026578691,6.34503740532503,1.35222108638074
22Month,2.59633920777453,0.956546023916932,3.27958636771519,3.27958636771519,0,0,0.136649431988133,0.136649431988133,8.33561535127612,1.36649431988133,1.77644261584573,53.2932784753719,0.409948295964399,0.136649431988133,203.061055934366,0,0.546597727952532,1.50314375186946,2.18639091181013,0,2.59633920777453,0.683247159940666,0.273298863976266,0.136649431988133,0,2.4596897757864,0.409948295964399,0,0.136649431988133,1.77644261584573,0.136649431988133,1.2298448878932,0,0,0,0,0.546597727952532
