stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,278,176,0,26,4,0,0,0,0,0,0,0,3,0,0,0,0,5,10,7,120,0,1,0,1,53,1200,0,0,0,17,0,0,0,0,0,3,0,0,0
72hpf,93.29,149.1,0,16.91,10.71,7.33,0,6.2,0,0,0.28,0,0.28,1.13,0,1.41,0,7.61,25.37,2.54,160.09,0,23.96,10.99,0,149.38,293.4,0.85,23.39,0,172.77,0.85,0.28,126.27,0,0.56,10.99,0,0,0
21Day,279.71,66.23,1.48,45.88,5.55,113.59,0,162.42,0,0,0.37,0,0,3.33,0.37,4.81,6.66,3.7,20.35,11.47,323,0,0,59.94,0,143.92,158.35,1.11,15.54,0,118.77,19.24,1.11,55.5,5.92,18.13,5.92,1.85,0,5.18
3Month,1.14,75.1,0.31,12.9,0.73,0,0.62,0.52,3.33,1.14,4.26,0.83,0,8.43,3.85,0.52,3.22,1.14,3.54,4.47,91.43,28.71,0.1,23.4,0.73,5.51,4.47,0.52,8.22,0,36.41,0.94,60.23,1.35,0.1,0,0.31,2.7,2.6,1.98
22Month,0.27,91.56,0.14,4.51,0.14,0,0.41,1.64,0.68,0.27,2.87,58.76,0,13.66,0.41,1.09,1.37,0.14,2.46,9.16,19.95,0,0.27,5.19,0,3.96,1.64,1.5,3.83,0.55,19.95,0.14,9.43,2.19,1.23,0,0.68,1.23,0,0.68
