stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,161,85,0,379,15,12,0,7,0,0,8,0,27,3,0,2,2,43,122,291,812,0,0,0,5,395,6374,4,0,0,93,0,0,0,2,0,0,29,0,0,0
72hpf,164.88,53.55,0,187.71,44.25,56.09,0,14.09,0,0,4.51,0.28,0,1.97,0,25.65,0.28,148.25,367.81,49.61,522.83,0,44.81,16.07,5.92,2270.57,1891.48,8.46,19.17,0,395.15,17.76,0,1.41,186.3,15.5,9.02,38.9,0,0,0.56
21Day,223.47,30.71,15.91,702.24,16.28,170.19,0,184.62,0,3.7,25.9,0.74,0,34.41,13.69,212.37,53.28,50.69,273.05,120.25,791.4,0.74,1.48,84.73,2.96,637.12,673.01,14.43,14.8,0,289.33,82.88,0,8.51,95.46,20.72,41.44,27.75,1.11,0,71.04
3Month,3.54,33.39,14.35,488.26,4.89,0,7.49,17.06,1.35,53.78,141.26,0.94,0,448.63,151.03,39.63,191.5,40.88,122.64,146.87,163.83,41.81,0.73,49.93,25.69,26.73,8.74,29.54,14.15,0,10.92,20.39,0.62,426.89,9.05,0.62,0,4.16,51.07,84.67,155.92
22Month,2.73,51.24,20.5,187.21,2.6,0,9.16,17.63,0.96,34.16,314.16,68.87,0,1161.25,77.21,90.6,240.37,11.62,30.34,224.92,192.81,7.38,17.35,35.8,3.55,15.99,5.33,28.15,26.1,7.52,10.93,3.83,0,67.5,22.82,11.34,0,2.05,7.11,0.41,61.63
