stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,2,0,0,12,0,0,0,0,0,0,0,4,0,0,0,0,1,1,8,20,0,0,0,0,6,138,0,0,0,2,0,0,0,0,0,0,3,0,0,0
72hpf,2.81848056003223,3.6640247280419,0,8.4554416800967,1.40924028001612,3.38217667203868,0,0.563696112006446,0,0,0,0,0,0,0.281848056003223,0,6.48250528807413,11.2739222401289,1.40924028001612,19.4475158642224,0,1.40924028001612,0.563696112006446,0,80.3266959609186,41.4316642324738,1.12739222401289,0.84554416800967,0,16.6290353041902,0.281848056003223,0,0,5.63696112006446,0.563696112006446,0.84554416800967,0.563696112006446,0,0,0
21Day,10.7296189476642,2.58990802184998,0.369986860264282,28.4889882403497,0.369986860264282,19.609303594007,0,6.2897766244928,0.369986860264282,0.369986860264282,0,0,1.10996058079285,0.739973720528564,7.02975034502136,2.58990802184998,3.32988174237854,13.6895138297784,5.91978976422852,28.858975100614,0,0.369986860264282,3.69986860264282,0,29.2289619608783,21.0892510350641,2.58990802184998,0.369986860264282,0,14.429487550307,3.32988174237854,0,0.369986860264282,2.58990802184998,1.84993430132141,2.95989488211426,0.739973720528564,0,0,2.58990802184998
3Month,0.208034013289345,1.87230611960411,0.936153059802054,24.4439965614981,0.104017006644673,0,0.520085033223363,0.312051019934018,2.39239115282747,11.12981971098,0,0,33.5974931462293,14.0422958970308,1.04017006644673,12.8981088239394,2.18435713953813,10.6097346777566,11.12981971098,10.4017006644673,1.87230611960411,0,2.60042516611682,2.2883741461828,1.56025509967009,0.208034013289345,1.45623809302542,1.1441870730914,0,0.416068026578691,0.728119046512708,0.104017006644673,24.6520305747874,0.208034013289345,0,0,0.312051019934018,3.22452720598485,24.4439965614981,6.86512243854839
22Month,0,2.59633920777453,0.546597727952532,7.51571875934732,0,0,0.683247159940666,0.546597727952532,1.6397931838576,19.6775182062912,3.27958636771519,0,70.1011586099123,5.32932784753719,2.32304034379826,10.24870739911,0.546597727952532,1.77644261584573,15.8513341106234,7.51571875934732,0.136649431988133,2.73298863976266,1.2298448878932,0.273298863976266,0,0,1.09319545590506,0.546597727952532,0.273298863976266,0.956546023916932,0.136649431988133,0,3.55288523169146,0.546597727952532,0.273298863976266,0,0.273298863976266,0.136649431988133,0.136649431988133,2.049741479822
