stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,9,8,0,22,1,1,0,1,0,0,0,0,0,0,0,0,8,4,37,25,0,1,0,0,57,209,0,0,0,5,0,0,0,1,0,0,10,0,0,0
72hpf,19.7293639202256,12.1194664081386,0,27.3392614323127,7.60989751208703,31.2851342163578,0,1.40924028001612,0,0,0.281848056003223,0,0.84554416800967,0,1.40924028001612,0,17.7564275282031,43.6864486804996,18.0382755842063,37.4857914484287,0.281848056003223,2.81848056003223,1.12739222401289,0.563696112006446,346.673108883965,117.530639353344,2.25478444802579,4.22772084004835,0,39.4587278404513,2.81848056003223,0,0.281848056003223,23.3933886482675,4.50956889605157,3.10032861603546,11.5557702961322,0,0,0.281848056003223
21Day,31.0788962621997,7.39973720528565,1.84993430132141,130.605361673292,4.43984232317139,89.166833323692,0,30.3389225416711,0,0.369986860264282,3.32988174237854,0,3.32988174237854,1.84993430132141,34.7787648648425,1.47994744105713,7.02975034502136,72.8874114720636,39.9585809085425,75.8473063541779,0.369986860264282,0.739973720528564,10.7296189476642,0.369986860264282,83.6170304197278,44.0284363714496,2.95989488211426,6.2897766244928,0,34.4087780045783,10.7296189476642,0,1.47994744105713,5.91978976422852,2.58990802184998,5.91978976422852,2.58990802184998,0,0,15.1694612708356
3Month,2.70444217276149,29.3327958737977,13.8342618837415,255.881836345895,2.70444217276149,0,6.13700339203569,7.80127549835045,0.520085033223363,37.3421053854375,118.787421588216,0.728119046512708,215.523237767762,169.755754844106,17.162806096371,72.6038706379815,33.1814251196506,56.2732005947679,238.615013242879,79.8850611031086,20.5953673156452,0.104017006644673,27.2524557409042,25.0680986013661,17.8909251428837,2.70444217276149,21.2194693555132,15.3945169834116,0,4.5767482923656,8.32136053157381,0.832136053157381,102.560768551647,3.12051019934018,0.312051019934018,0.104017006644673,2.08034013289345,15.8105850099902,133.661853538404,99.0241903257284
22Month,1.2298448878932,37.1686455007722,12.7083971748964,101.940476263147,0.683247159940666,0,5.46597727952532,5.19267841554906,0,18.3110238864098,252.118202018106,88.8221307922865,519.814439282858,85.9524927205357,22.1372079820776,73.7906932735919,9.15551194320492,15.5780352466472,228.204551420182,58.8959051868854,2.59633920777453,8.47226478326425,18.9942710463505,1.50314375186946,9.56546023916932,2.18639091181013,15.1680869506828,23.640351733947,1.6397931838576,1.50314375186946,1.77644261584573,0,28.6963807175079,7.92566705531172,3.68953466367959,0,1.2298448878932,2.8696380717508,0.409948295964399,38.6717892526417
